Element,Count
2634,7835
600,7834
1992,7821
357,7814
467,7771
1205,7759
890,7741
107,7739
2355,7720
181,7714
902,7711
478,7700
1458,7696
2076,7693
465,7673
987,7671
2163,7648
1059,7636
102,7611
726,7607
1055,7603
738,7597
589,7587
1476,7587
3056,7577
1049,7554
1640,7552
247,7538
930,7503
853,7496
709,7480
737,7455
1786,7436
2150,7432
97,7431
648,7418
460,7404
814,7394
732,7393
698,7380
272,7378
2975,7346
2439,7331
188,7318
244,7315
1299,7294
1270,7275
5576,7267
164,7252
1951,7232
2402,7227
701,7227
303,7221
1700,7215
2375,7197
576,7174
2307,7172
329,7171
640,7158
2264,7138
391,7129
631,7101
231,7101
2389,7083
2077,7081
1566,7049
1248,7033
529,7032
579,6999
2675,6995
518,6975
1200,6966
1423,6960
1828,6949
1012,6941
993,6926
2904,6900
394,6897
1676,6875
1668,6859
1625,6835
937,6835
1304,6832
525,6824
1006,6824
434,6790
829,6780
2140,6775
1347,6763
195,6749
571,6740
1762,6723
307,6702
2318,6701
940,6665
117,6660
290,6633
1349,6587
175,6564
970,6554
484,6497
499,6463
583,6457
515,6436
716,6417
2235,6415
1417,6408
625,6401
1139,6388
740,6383
1153,6353
1174,6352
915,6348
282,6341
1075,6316
1131,6308
775,6291
320,6291
375,6290
2136,6283
2024,6274
706,6260
494,6248
215,6242
1278,6241
1654,6225
260,6208
167,6204
189,6190
1590,6177
1360,6176
1722,6172
2829,6172
190,6170
1157,6119
372,6116
1203,6108
705,6096
237,6054
2271,6046
1191,6014
2937,6011
243,6006
1229,5998
711,5995
1619,5979
182,5973
2302,5972
1121,5970
1215,5969
418,5967
538,5967
624,5963
1243,5954
559,5948
252,5945
2305,5932
2427,5930
328,5915
788,5914
896,5895
912,5890
575,5886
385,5861
932,5858
2851,5855
886,5849
507,5848
2837,5838
133,5831
19,5831
2,5830
281,5824
1821,5809
368,5807
1605,5798
1182,5785
1627,5770
1616,5767
2089,5767
582,5762
424,5760
479,5750
669,5732
1738,5732
286,5720
310,5715
1308,5714
2661,5703
848,5695
1979,5685
928,5680
2058,5667
3025,5657
1996,5600
304,5587
437,5586
449,5577
2104,5553
1598,5553
1797,5545
1135,5530
1064,5524
291,5523
2901,5519
1210,5519
83,5508
374,5496
549,5482
730,5475
446,5473
1117,5451
792,5450
759,5448
219,5438
199,5425
749,5408
774,5396
2220,5385
2640,5379
1102,5377
1286,5375
3127,5366
508,5353
1402,5351
2533,5346
2231,5344
828,5343
914,5320
442,5305
4065,5298
1204,5294
2932,5285
2608,5280
1130,5271
2663,5270
1765,5262
2519,5262
2846,5256
172,5256
4,5250
480,5249
411,5246
755,5242
574,5242
211,5242
1103,5233
2127,5214
283,5209
1240,5207
2219,5199
565,5183
43,5177
148,5174
2944,5172
134,5170
5006,5166
47,5164
3489,5163
1807,5163
931,5160
2452,5158
1233,5148
1344,5145
1053,5136
1061,5132
2836,5125
1082,5103
855,5102
3045,5098
3338,5081
396,5080
2554,5078
474,5073
1919,5067
50,5064
299,5063
1970,5061
249,5056
3187,5047
2122,5044
1759,5038
1247,5027
1166,5026
2037,5025
317,5025
741,5024
209,5010
856,4994
233,4975
2159,4973
2609,4971
2428,4970
2080,4968
1019,4960
1193,4957
3764,4952
3879,4946
266,4931
2807,4925
1335,4922
2821,4919
972,4918
1452,4917
315,4915
1046,4908
432,4896
2693,4876
2178,4861
1118,4852
796,4852
990,4840
903,4839
1342,4835
1670,4832
410,4829
500,4829
2251,4819
2429,4815
129,4811
1698,4796
1269,4788
2350,4770
1298,4769
731,4767
1927,4760
318,4757
1138,4738
342,4735
178,4727
4648,4724
2832,4718
675,4717
1554,4716
347,4714
4850,4713
1004,4703
1105,4700
953,4692
667,4691
2148,4678
1693,4676
1292,4647
1173,4646
592,4645
1187,4637
1603,4630
1923,4628
923,4626
2330,4621
2506,4618
246,4605
535,4602
1031,4599
2002,4589
1789,4585
41,4585
548,4576
7660,4570
2411,4559
861,4549
2780,4548
2120,4542
654,4541
242,4532
1361,4531
3020,4528
433,4524
1161,4523
101,4512
566,4511
1920,4510
3412,4510
4353,4505
2008,4504
850,4503
2052,4472
3160,4472
2433,4466
1749,4463
910,4457
184,4456
2773,4451
587,4450
1151,4449
3866,4443
5300,4441
973,4441
3071,4433
2145,4424
2875,4417
254,4407
496,4405
2492,4399
1962,4393
1764,4390
2234,4384
1087,4384
3512,4382
1766,4373
1196,4366
639,4364
2486,4356
1291,4355
2561,4343
1175,4338
812,4338
2626,4336
27,4333
108,4332
3003,4328
851,4327
382,4325
1772,4317
943,4303
2255,4288
271,4285
1165,4282
127,4267
1710,4267
173,4267
2221,4256
2863,4242
2687,4238
285,4237
33,4235
572,4234
1300,4219
546,4218
1829,4213
1289,4211
2272,4208
1621,4208
1091,4203
1771,4197
3156,4163
1661,4162
4869,4160
443,4160
2144,4152
428,4148
662,4145
526,4145
651,4141
59,4139
1025,4139
200,4137
1929,4136
1257,4129
4638,4125
2996,4116
7948,4116
130,4111
3602,4107
2756,4104
2225,4101
2543,4096
399,4091
835,4090
5543,4086
144,4062
2584,4062
3505,4059
6363,4050
569,4048
817,4045
3770,4040
2102,4033
3137,4033
2142,4029
2857,4026
1427,4023
2745,4011
1067,3994
227,3981
2078,3980
2086,3971
1739,3970
2243,3968
1150,3965
278,3965
1826,3960
2436,3959
1950,3959
2852,3951
366,3943
1933,3938
2065,3937
279,3936
1052,3936
2490,3934
1022,3930
1042,3925
1120,3918
2786,3918
4818,3916
1310,3916
1818,3915
552,3914
715,3912
1047,3909
4957,3899
3522,3898
364,3892
2189,3884
1232,3876
261,3857
5484,3855
1732,3852
2658,3850
3748,3847
904,3835
2131,3810
1849,3809
218,3803
1093,3791
373,3778
2247,3772
839,3767
131,3765
1101,3759
1781,3748
753,3729
35,3729
1256,3725
1477,3725
1097,3719
1666,3712
74,3708
1303,3703
6077,3700
2935,3698
3570,3694
3682,3693
301,3682
3643,3681
2712,3660
568,3654
6115,3647
501,3647
1796,3645
78,3641
889,3635
751,3635
4623,3633
1068,3629
1288,3621
1995,3616
1798,3610
1074,3608
68,3605
2737,3598
1965,3597
2232,3596
115,3596
1958,3594
2063,3587
807,3584
3026,3582
445,3574
193,3563
1773,3562
2787,3560
1651,3559
880,3546
3718,3541
537,3537
1137,3536
268,3534
944,3531
4308,3529
4658,3525
415,3522
4351,3519
1179,3514
768,3508
114,3500
3672,3498
722,3489
1320,3488
1119,3481
2361,3477
4591,3476
2174,3476
3387,3474
234,3472
2033,3471
212,3469
205,3466
5500,3458
103,3458
4813,3456
862,3452
2423,3449
2827,3449
2181,3448
2118,3446
1575,3441
752,3441
1806,3435
2523,3434
3858,3433
1686,3432
3894,3426
649,3424
2079,3421
4080,3418
804,3409
2669,3407
1463,3395
98,3393
780,3392
2025,3389
2147,3376
767,3371
4838,3370
2499,3364
1795,3362
1424,3361
830,3360
2040,3347
2453,3340
898,3337
1775,3335
599,3334
65,3334
3214,3334
143,3312
1466,3312
1964,3311
314,3307
1460,3305
2835,3302
2088,3291
477,3289
1643,3289
2224,3287
826,3285
2682,3281
919,3280
2003,3273
1939,3273
273,3271
1079,3270
1109,3269
680,3264
12,3262
2028,3259
183,3258
1558,3256
1502,3250
806,3246
1341,3245
333,3242
1727,3240
1199,3239
832,3237
2644,3231
8502,3228
6167,3226
601,3223
348,3218
3484,3215
2769,3212
3136,3207
99,3205
3192,3205
5684,3192
1595,3184
2805,3183
1339,3180
2227,3179
1219,3178
849,3178
2806,3177
2240,3173
3006,3167
1043,3164
288,3161
232,3155
1672,3150
1777,3144
82,3134
4751,3130
1231,3127
1028,3126
210,3124
23,3124
5222,3123
2288,3116
1736,3116
3305,3115
3488,3112
3383,3108
827,3108
1023,3100
2107,3100
4376,3097
5584,3094
1040,3091
712,3090
46,3086
253,3085
2438,3081
2711,3078
4248,3077
3958,3069
7453,3066
696,3063
1132,3063
297,3060
3307,3052
1190,3041
3618,3035
1007,3035
203,3034
1633,3033
2581,3028
3323,3027
4883,3021
2300,3013
277,3012
75,3011
3538,3009
1044,2994
1413,2984
6656,2983
136,2983
2055,2982
2362,2982
800,2978
3427,2976
1261,2976
4103,2975
2929,2973
727,2972
5712,2963
946,2954
1194,2946
2652,2944
349,2942
3287,2934
153,2932
573,2932
2826,2921
632,2918
2815,2918
2450,2916
388,2915
4795,2913
4480,2908
17682,2907
2638,2906
920,2897
1632,2897
1113,2896
4364,2887
492,2885
1212,2883
1089,2879
311,2876
6404,2875
663,2867
139,2864
463,2855
3395,2853
1975,2850
1313,2848
3745,2842
1279,2840
1096,2839
6601,2836
2816,2831
895,2830
3473,2819
1694,2814
6045,2800
456,2798
2853,2797
1662,2791
786,2790
3182,2789
3255,2786
1015,2780
239,2779
222,2776
882,2774
3302,2768
4929,2766
1791,2764
2946,2760
2919,2747
2099,2742
643,2741
1185,2739
2191,2735
854,2733
868,2733
2430,2730
5983,2725
4378,2724
2374,2724
7471,2723
626,2722
2512,2721
3115,2721
2976,2720
837,2720
6422,2717
798,2711
1183,2710
558,2708
5806,2708
270,2703
811,2701
3205,2699
1816,2692
4105,2691
2021,2686
371,2684
597,2683
2927,2682
785,2677
840,2677
169,2676
3223,2676
2938,2674
5491,2667
3320,2666
1691,2657
4161,2653
5487,2650
5820,2644
4104,2641
6694,2640
3779,2629
1446,2626
1311,2625
808,2614
1726,2611
6499,2610
73533,2606
1767,2603
977,2593
1757,2592
1744,2592
1141,2588
1664,2588
2326,2581
769,2576
3856,2568
87,2566
1221,2564
1692,2558
542,2557
39,2557
4195,2551
1490,2544
3526,2539
2451,2532
1578,2531
3438,2529
2297,2525
681,2522
4016,2517
633,2513
1954,2506
6112,2501
1062,2498
1014,2490
6132,2483
3750,2472
876,2470
3731,2464
5758,2463
2369,2462
666,2457
1222,2452
1255,2452
4631,2451
4859,2451
1447,2449
2455,2449
1094,2449
1685,2446
819,2445
2747,2443
1745,2440
3138,2438
1234,2437
664,2435
2722,2434
4862,2433
358,2429
3646,2429
5998,2425
7466,2424
1057,2423
864,2418
2966,2412
1442,2410
1001,2407
3032,2407
421,2407
2713,2404
11131,2398
423,2394
2050,2391
2718,2386
5517,2382
936,2382
594,2363
483,2360
544,2358
63,2355
2924,2355
3280,2350
1283,2350
1211,2349
1712,2346
2757,2333
5439,2331
6131,2327
918,2326
3475,2324
3502,2322
2110,2317
4806,2317
4827,2311
2681,2310
3407,2307
1127,2306
2256,2281
7209,2276
4078,2275
2180,2274
5603,2269
5872,2268
4808,2266
5912,2263
3653,2261
1126,2258
7974,2250
5988,2248
5,2247
2341,2247
720,2241
3854,2237
3406,2235
3367,2231
531,2231
2182,2230
296,2229
2397,2229
724,2228
1155,2226
1401,2217
1328,2217
635,2216
1967,2215
4187,2215
4140,2210
1916,2205
5882,2202
1681,2199
3801,2196
2071,2196
1385,2193
916,2187
6130,2174
1529,2173
1986,2173
5530,2170
2061,2170
2974,2163
5881,2162
245,2160
309,2159
522,2157
3246,2156
3434,2155
289,2152
3298,2146
846,2145
1072,2145
2770,2145
2910,2142
593,2142
3247,2140
1506,2140
2258,2138
2201,2136
1404,2132
2858,2128
913,2126
5631,2126
5893,2123
867,2115
6010,2114
1325,2110
4662,2109
4350,2106
7819,2105
1957,2104
363,2104
4310,2103
8789,2101
1280,2100
8485,2094
6611,2093
3181,2093
2800,2090
1411,2088
2276,2087
4110,2087
141,2085
2097,2083
1268,2083
710,2081
5808,2071
8474,2069
462,2065
6378,2064
7809,2063
5620,2063
7160,2060
1940,2059
7951,2058
2697,2058
305,2058
2390,2057
4899,2052
2763,2052
3564,2050
1033,2046
1163,2046
1400,2035
888,2034
2218,2033
420,2033
1478,2031
4548,2031
1577,2029
1974,2028
2250,2025
1167,2020
2887,2020
2311,2015
5759,2012
3393,2012
1100,2008
3120,2008
3213,2006
137,2005
6100,1996
397,1993
1724,1987
4489,1986
327,1983
5845,1981
2132,1979
405,1978
1129,1976
2357,1976
2719,1973
2298,1967
9639,1966
3818,1962
1266,1961
1026,1953
6151,1950
2936,1950
1451,1946
2286,1946
2820,1942
1306,1941
214,1940
267,1939
676,1939
4870,1938
7811,1935
6436,1935
7993,1933
1048,1931
2295,1931
957,1924
8311,1923
2834,1923
2105,1921
2610,1921
166,1909
6515,1907
5585,1905
3806,1903
6674,1903
4411,1896
4467,1895
4629,1893
2983,1892
4044,1892
1209,1890
4796,1883
1626,1883
1673,1880
9412,1879
825,1879
5227,1875
2344,1872
2334,1869
3370,1869
578,1861
672,1859
3382,1859
820,1859
3228,1857
6188,1856
6029,1854
4930,1852
2556,1850
25660,1847
1851,1847
3623,1842
815,1841
5057,1840
2280,1839
1237,1839
3490,1838
7897,1835
5615,1835
1978,1833
3329,1830
3465,1830
719,1823
556,1823
2417,1821
23908,1820
1938,1820
403,1818
1069,1817
3974,1816
1925,1815
1649,1814
497,1811
5733,1808
5179,1805
450,1804
883,1803
2418,1802
1227,1802
2462,1799
2419,1793
2303,1793
5565,1791
491,1791
10711,1788
4754,1784
1723,1781
4961,1778
2748,1767
893,1767
2557,1765
3390,1765
3620,1760
901,1760
2728,1759
3671,1759
3820,1756
10291,1752
6659,1752
2777,1752
2223,1751
3420,1747
5581,1746
176,1746
968,1745
93,1745
729,1745
2343,1742
1148,1742
4064,1741
6939,1740
1983,1738
859,1737
1050,1737
4132,1736
2446,1733
1355,1732
869,1729
1752,1728
7665,1727
2100,1726
2636,1725
6975,1725
8480,1724
821,1723
6194,1722
8572,1720
1959,1716
1934,1715
655,1715
4087,1714
5606,1710
1323,1708
2184,1705
2710,1704
5243,1704
833,1700
1235,1700
2691,1700
1657,1699
5911,1698
4949,1696
1953,1693
6415,1693
4302,1692
1456,1691
3713,1691
1779,1690
6013,1689
1932,1683
4262,1683
4736,1679
3831,1678
1238,1677
6714,1677
5788,1677
5547,1674
4445,1672
3583,1672
577,1672
5278,1670
436,1669
4469,1669
4062,1668
1678,1668
644,1660
1338,1660
390,1659
3610,1658
4637,1655
2951,1652
1602,1650
230,1649
2312,1641
5485,1640
1123,1639
4460,1639
5529,1638
4881,1638
5789,1638
3261,1634
1218,1633
17472,1631
2831,1631
3527,1629
4630,1627
4094,1626
1729,1625
7842,1625
4872,1622
3763,1622
2555,1620
1381,1617
5566,1615
8205,1613
630,1612
2672,1612
80,1612
5596,1611
5793,1611
70,1605
2112,1601
3240,1600
8097,1600
1484,1595
5422,1593
1760,1592
2616,1591
1505,1591
5753,1591
3747,1588
5636,1587
4063,1581
4003,1580
4014,1574
3357,1571
4385,1571
2621,1571
10580,1568
2116,1566
186881,1565
3244,1563
5397,1563
5769,1559
2947,1557
1517,1557
1225,1556
1164,1556
5248,1551
2322,1549
3586,1548
6142,1545
952,1543
2562,1541
8501,1541
756,1540
2228,1540
4835,1540
2123,1537
8033,1537
6299,1535
3425,1535
847,1535
56,1534
145,1533
958,1531
7422,1530
2898,1529
1860,1524
894,1523
10424,1520
1267,1516
555,1516
527,1513
3378,1513
8241,1511
3692,1509
1805,1507
6286,1504
3809,1503
1070,1501
1774,1500
4724,1498
4654,1496
3534,1496
2004,1494
3455,1492
2785,1492
13400,1492
1434,1491
240,1490
6518,1488
3605,1488
4793,1488
668,1488
2152,1484
2119,1482
1297,1480
5895,1476
2893,1472
10429,1469
900,1467
4300,1463
2393,1460
5501,1457
3773,1457
96,1457
2246,1456
1086,1454
1419,1453
7415,1453
3852,1451
1011,1450
5924,1446
6275,1445
1581,1443
248,1440
5740,1436
4450,1434
3693,1431
735,1430
3724,1427
892,1424
4173,1423
2244,1422
5257,1418
2925,1417
2146,1417
12323,1414
4057,1412
1060,1411
7968,1408
3567,1408
6603,1404
1510,1399
6206,1399
3725,1399
2406,1397
4043,1397
7184,1393
8700,1389
3397,1388
4370,1387
265,1387
3991,1386
2838,1386
6570,1385
7794,1384
2764,1384
3212,1383
1644,1379
3388,1379
7483,1376
690,1375
8068,1375
2632,1373
3535,1372
5889,1372
777,1367
6539,1365
6253,1365
1812,1364
10601,1363
2015,1363
28,1363
6442,1361
1171,1360
1770,1359
2930,1355
2168,1355
4311,1353
1030,1352
782,1351
352,1350
534,1349
8574,1349
891,1348
4396,1345
1487,1340
1671,1339
6703,1339
1021,1338
897,1336
2197,1335
5976,1335
6272,1334
457,1333
2238,1330
2103,1330
8058,1329
7604,1329
605,1328
11258,1327
13398,1326
5860,1325
2278,1325
404,1322
1825,1319
6670,1317
11368,1317
6002,1316
269,1316
5507,1315
12351,1313
1309,1311
547,1310
3796,1308
4452,1304
1321,1303
8857,1300
8584,1299
19275,1299
1532,1297
6026,1296
1768,1294
5202,1294
2922,1292
7348,1291
2614,1291
5246,1291
1524,1288
5442,1288
2062,1286
3371,1286
104,1285
7485,1284
3087,1283
454,1281
2845,1279
3044,1277
13317,1276
356,1275
1583,1271
10362,1270
797,1268
5804,1268
1159,1266
1780,1265
4092,1263
3830,1261
12574,1261
28167,1259
4649,1258
1063,1256
2087,1255
4461,1252
10390,1250
6280,1247
10985,1246
2254,1246
2202,1246
7547,1246
5001,1239
1963,1238
2854,1238
6739,1230
1461,1230
5796,1230
6496,1227
925,1222
2589,1221
3313,1217
5471,1217
1351,1213
6822,1213
976,1212
1128,1211
2969,1208
7814,1206
3215,1206
1066,1206
6465,1205
4196,1203
3947,1202
3782,1199
1467,1197
2161,1197
1186,1197
22404,1195
8642,1194
7583,1192
5899,1192
2073,1188
2308,1187
2856,1186
4864,1184
4483,1184
758,1184
2209,1183
2781,1181
4468,1176
3711,1175
1551,1175
942,1175
23777,1172
1521,1171
2655,1171
5816,1171
6261,1169
5163,1169
2565,1168
4628,1167
2818,1163
2950,1162
2789,1160
9411,1159
3481,1158
1819,1158
9739,1158
637,1157
1713,1156
95,1156
8768,1154
1544,1153
1124,1152
23374,1151
367,1151
7224,1149
2382,1147
14547,1146
634,1141
1357,1141
5532,1139
2798,1135
2541,1133
1473,1132
2654,1131
1217,1131
6655,1131
1761,1130
1433,1130
1499,1126
5913,1125
3385,1125
2473,1124
1993,1123
2646,1122
2111,1121
5531,1117
1284,1116
5717,1112
103693,1109
4382,1109
13666,1103
6934,1102
5233,1102
5991,1098
11966,1096
3250,1095
6021,1093
9894,1092
1386,1092
2656,1091
3430,1089
4368,1087
1968,1086
350,1085
907,1078
3418,1076
17126,1076
2739,1076
4766,1076
2392,1074
831,1069
1482,1069
8180,1067
1483,1067
13522,1066
6255,1065
235,1062
4355,1062
924,1061
2537,1060
3883,1057
4417,1057
2339,1057
52187,1056
3621,1055
10723,1055
2351,1053
5633,1051
4455,1049
3613,1048
2213,1047
5980,1046
4278,1045
1733,1044
5454,1044
1719,1044
6850,1043
321,1042
8779,1042
3709,1040
1140,1039
5728,1038
7595,1037
2449,1037
1941,1036
1758,1032
3478,1031
1081,1030
5360,1030
3457,1030
3258,1030
813,1029
1808,1028
2310,1027
1508,1027
7761,1025
1485,1025
4416,1025
8790,1022
7150,1021
73520,1020
1356,1019
54603,1019
5646,1019
2795,1018
5559,1018
107604,1017
9599,1014
3066,1014
13506,1011
2153,1010
2848,1008
7465,1007
5136,1007
9477,1006
6965,1002
13402,1001
3194,1000
263,998
4346,997
7658,996
9817,994
3053,994
1189,993
2466,992
360,992
6567,992
2551,990
32978,990
3008,990
11028,986
11972,986
5810,982
4446,981
4060,980
1642,980
3793,980
10562,979
156,978
34,977
3041,976
4979,975
1273,973
2130,970
7940,969
6951,967
3150,966
1076,965
3571,960
7164,959
12231,957
9816,957
2074,954
3410,950
4050,948
1459,947
5743,946
5204,946
3358,945
2383,944
1265,942
3208,942
3193,941
3778,940
25733,933
3898,932
7319,930
6143,930
6479,929
4171,927
7432,926
1620,926
2700,926
1628,925
3209,922
7479,922
11530,920
12964,920
3415,919
5562,919
1472,918
1646,917
2617,916
554,913
6250,912
795,911
3448,907
11091,906
9530,905
5425,903
6140,901
1264,900
1263,899
4886,898
5666,897
5209,893
2190,893
197,892
585,891
14848,890
6227,890
1274,889
6733,886
2623,885
293,882
15056,881
7767,880
7925,880
11960,879
2507,876
20268,875
6722,875
19542,874
3585,870
2913,869
1162,868
3882,865
564,864
5258,864
3453,863
13779,862
11517,862
1750,861
4839,861
6500,859
1142,858
770,858
1591,858
9893,857
3528,857
6677,853
5654,849
3229,847
3480,847
3628,847
3804,847
704,847
553,842
1449,841
10616,841
4102,841
1090,839
14386,838
3467,838
3506,834
921,833
6510,833
4229,833
6302,832
9628,832
7585,832
5751,830
3833,828
4440,828
656,827
2009,827
5786,825
8295,824
2195,824
3860,823
8736,823
5984,822
3887,820
5274,819
5268,817
1422,815
2016,813
14903,812
2629,811
3776,810
6281,810
3800,810
1811,810
2358,810
3740,810
3129,806
4074,805
5477,804
8266,803
8509,802
1972,802
1258,801
2072,800
1480,800
10142,798
6175,798
3875,798
481,795
52763,792
5738,790
2670,789
5481,789
8647,789
13520,787
1652,786
10759,785
336,785
2564,785
12395,784
2013,781
1018,781
6158,779
1287,777
2069,775
3878,774
7474,774
1319,773
5780,772
7335,772
1922,772
3288,770
6113,768
4391,767
6249,766
682,761
5768,761
7295,761
2899,761
11005,761
23682,760
1582,760
20210,760
3402,759
6020,757
47706,757
665,756
3774,756
2134,755
1214,754
1942,750
9996,749
2321,749
3443,748
887,746
6306,745
201,744
1535,744
2729,742
47416,742
12302,740
7655,739
1658,738
2940,737
7774,737
204,736
2335,736
1481,735
1636,730
5574,728
1980,728
609,727
2304,724
100,721
13415,720
4730,719
6266,718
13395,717
2997,717
7365,717
15692,716
482,716
1946,716
3828,715
9466,715
5697,714
1334,712
1340,711
5187,710
24958,709
10752,709
17131,708
1245,708
2917,707
6622,705
1597,704
1842,704
11063,703
6519,702
3889,699
2952,699
6383,697
1143,697
11715,696
12489,695
7659,695
4142,695
26,693
4088,693
5533,692
13037,692
14737,691
3542,690
384,690
5721,689
2779,687
4358,687
17497,684
3843,683
844,683
7287,682
4627,681
1776,680
1009,678
7060,678
5247,677
3864,676
628,676
1307,672
5498,671
9326,669
6357,668
1083,668
4414,668
1562,667
2324,667
1753,666
5589,666
6460,665
11691,663
7619,663
11110,663
80935,662
3886,661
834,661
2928,660
21815,659
106,658
2164,657
9821,656
652,656
62,656
1543,655
19944,654
7709,654
2277,653
6533,652
10567,651
1509,651
13030,649
3158,648
1188,647
8321,645
2328,643
2721,642
929,641
10442,639
6074,638
2391,635
2510,634
8546,634
2895,633
4968,632
35399,632
4694,629
1746,628
3904,627
9790,627
58291,627
2986,623
16718,623
5737,622
19390,620
18728,620
3279,620
6642,618
6494,615
287336,614
3343,613
1160,612
2049,611
13554,610
4199,610
14422,610
4882,609
5744,608
7494,603
823,601
4722,599
8345,599
8881,598
3486,598
12413,598
10718,598
933,597
9954,597
2259,596
5725,596
10411,595
9587,594
6073,593
3617,592
17414,591
47376,590
3295,590
6088,589
6447,589
1788,588
36277,587
5298,587
3283,585
10314,585
2010,585
21943,585
4915,584
10979,584
2791,584
13880,583
6440,583
22814,582
22077,582
6463,581
19254,581
3794,580
107621,577
5713,576
2980,574
7784,574
9578,573
3536,573
1536,572
1706,571
11597,570
7104,569
17902,567
99952,565
9946,565
1704,564
1526,564
802,564
2236,563
3712,563
6274,562
17941,559
2345,559
3990,559
10254,557
92886,556
13930,556
7922,555
19827,554
9298,552
1976,551
1634,548
3424,545
4435,542
3768,540
300,538
5188,537
43729,536
5862,535
3667,535
3197,533
1604,532
5117,531
6543,530
1251,530
2173,530
7588,530
3204,529
99941,528
4347,528
2269,524
6432,524
56428,523
5776,521
56429,521
6078,520
7808,520
12018,520
2094,519
1564,519
2019,518
3203,518
2825,518
6551,517
7493,516
18416,516
6055,515
2864,512
2338,512
1674,512
92887,511
17913,510
1754,509
6147,508
25,506
14723,506
12237,505
5245,505
18329,505
8249,504
1393,503
10854,503
2977,501
2289,497
35319,497
11675,496
5969,496
9273,495
1122,495
3464,495
3881,493
159,493
927,490
5564,489
18526,488
17400,486
3361,486
4508,484
14201,484
5505,484
789,483
8967,482
6995,482
734,480
10997,480
1428,479
5458,478
2331,476
9503,475
13036,474
4606,474
7820,474
7480,473
7052,473
20131,472
6782,471
4356,471
4384,469
6523,467
1184,467
1579,467
18664,467
9349,466
6708,465
17821,464
5698,464
6061,463
3296,462
3112,462
18649,461
251,459
10916,459
30074,459
194,457
1071,453
11471,453
13056,453
21419,453
13041,453
612,452
8013,452
760,452
2301,452
9766,451
7189,450
9899,448
4194,448
1669,448
20881,448
6282,448
292,447
5978,443
11405,443
12511,443
4141,442
3697,441
