Element,Count
1169,7854
600,7834
1992,7819
357,7814
467,7771
1205,7758
107,7737
890,7737
2355,7719
902,7711
181,7705
478,7700
1458,7694
2076,7690
5576,7689
465,7673
987,7671
2163,7648
1059,7636
3056,7631
102,7611
1055,7603
726,7598
738,7597
589,7587
1476,7586
1049,7553
1640,7551
247,7538
930,7503
853,7496
709,7478
737,7455
1786,7435
97,7431
2150,7426
648,7418
460,7404
814,7394
732,7393
272,7378
698,7377
2975,7344
188,7318
244,7315
2439,7308
1299,7293
1270,7259
164,7252
2402,7229
1951,7229
701,7227
303,7221
1700,7214
2375,7193
576,7174
329,7171
2307,7171
640,7158
2264,7139
391,7129
231,7101
631,7101
2389,7083
2077,7080
1566,7043
1248,7033
529,7010
579,6999
2675,6995
518,6975
2904,6975
1200,6961
1828,6948
1423,6948
1012,6941
993,6926
394,6897
1676,6875
1668,6857
937,6835
1625,6833
1304,6831
525,6824
1006,6796
434,6790
829,6780
2140,6773
1347,6761
195,6749
571,6740
307,6702
2318,6690
940,6665
1762,6662
117,6660
290,6633
1349,6587
175,6564
970,6554
484,6497
499,6463
583,6457
515,6436
716,6417
2235,6417
625,6401
1139,6387
740,6383
1153,6366
1174,6350
915,6348
282,6341
1075,6316
1417,6315
1131,6308
775,6291
375,6290
320,6285
2024,6272
2136,6266
494,6248
215,6242
1278,6241
1654,6220
260,6208
167,6204
189,6190
190,6170
2829,6170
1360,6169
1722,6167
706,6163
1590,6154
1157,6118
372,6116
705,6096
1203,6063
237,6049
2271,6042
1044,6030
1191,6014
2937,6008
243,6006
1229,5997
711,5995
1619,5977
182,5973
1215,5968
2302,5968
418,5967
538,5967
1121,5967
624,5963
1243,5952
559,5948
252,5945
2305,5932
2427,5930
328,5915
788,5914
896,5895
912,5890
575,5886
385,5861
886,5849
507,5848
932,5844
19,5831
133,5831
2851,5831
2,5828
281,5824
2837,5824
4065,5813
368,5807
1182,5785
1627,5769
1616,5766
2089,5766
582,5762
479,5748
424,5743
1821,5738
669,5732
286,5720
1308,5714
310,5714
1605,5706
1738,5702
848,5693
2058,5666
1979,5660
2661,5660
3025,5655
928,5655
1996,5600
3338,5598
437,5586
449,5573
1135,5568
2104,5563
1598,5552
1102,5552
1797,5543
291,5523
1064,5504
304,5501
374,5496
2901,5491
549,5482
1210,5481
446,5473
83,5471
1710,5467
730,5462
792,5450
1117,5450
759,5448
219,5438
199,5419
749,5407
774,5397
2220,5396
3127,5367
2640,5361
508,5353
2231,5348
2533,5346
1286,5344
828,5343
1402,5330
1622,5324
442,5305
1204,5292
2932,5284
2074,5281
2608,5280
1130,5270
2663,5267
1765,5262
172,5256
2519,5254
4,5250
480,5249
914,5246
211,5242
574,5242
755,5242
1103,5232
411,5218
1240,5206
283,5202
2846,5199
2219,5198
565,5182
2127,5176
134,5170
2944,5169
148,5166
47,5164
1807,5162
931,5160
5006,5156
1233,5151
1344,5145
1053,5136
3489,5134
43,5129
1061,5123
2836,5115
3045,5104
1082,5102
474,5073
2554,5073
50,5065
299,5063
1919,5063
1970,5057
249,5056
396,5053
3438,5048
855,5041
2122,5040
1759,5036
1247,5034
1166,5033
1837,5031
317,5025
741,5011
209,5010
2037,4999
233,4975
856,4972
3764,4971
2159,4967
2080,4966
2609,4966
2428,4962
1193,4954
1019,4944
266,4931
3879,4924
1335,4921
2821,4916
315,4915
972,4897
432,4896
1046,4890
2807,4890
1452,4887
2693,4875
796,4852
1118,4851
1015,4848
990,4845
903,4839
1670,4830
410,4829
500,4829
1342,4823
347,4821
2251,4818
2429,4818
1289,4815
2178,4813
129,4811
1698,4794
731,4767
1298,4761
1927,4758
318,4757
2350,4740
1138,4738
2832,4738
342,4735
178,4727
675,4722
1554,4715
2687,4704
4850,4702
1105,4700
953,4693
667,4691
1004,4680
4648,4677
1693,4661
1292,4647
1173,4646
592,4645
1187,4637
1789,4635
923,4626
1923,4624
2330,4621
2506,4613
246,4605
1031,4599
2002,4588
41,4584
7660,4577
548,4576
861,4571
2411,4569
535,4560
2148,4553
1962,4550
654,4541
2120,4541
2780,4539
868,4534
242,4532
3020,4526
433,4524
1161,4522
1603,4520
1361,4516
101,4512
850,4503
2008,4503
3412,4502
1920,4489
566,4484
2052,4467
1749,4462
184,4456
4353,4454
587,4450
3160,4450
2773,4449
5300,4442
3071,4439
973,4437
1151,4432
3866,4425
2875,4415
1621,4412
254,4407
496,4405
2145,4405
1706,4404
2492,4402
4638,4399
4869,4390
1087,4383
910,4377
2234,4371
1766,4370
1288,4369
639,4364
1196,4364
1427,4361
1764,4360
2561,4342
1291,4342
812,4338
2626,4335
3512,4334
27,4333
2486,4327
382,4325
108,4325
3003,4312
2434,4309
2255,4296
1165,4286
271,4285
4248,4281
127,4280
1772,4280
851,4274
1175,4272
173,4267
2362,4266
943,4258
2584,4248
33,4235
572,4235
285,4233
5222,4219
1300,4212
1771,4194
2863,4171
651,4170
1661,4163
1829,4162
443,4160
3156,4156
2756,4152
1727,4150
428,4148
662,4145
883,4145
1025,4138
3505,4138
59,4137
835,4135
200,4131
1257,4127
526,4124
1067,4122
3672,4121
130,4111
7948,4106
2272,4103
2996,4102
2745,4097
399,4091
1091,4091
278,4089
5543,4084
2225,4082
4302,4078
144,4076
1929,4073
3602,4067
2221,4047
2857,4044
6363,4035
569,4033
2142,4028
4818,4022
2102,4020
817,4005
2086,3997
4957,3991
218,3980
1726,3977
3006,3970
1042,3968
2243,3967
1150,3965
786,3961
1950,3960
2078,3960
1933,3958
3643,3958
2543,3952
2852,3946
366,3943
2436,3940
279,3936
3770,3936
798,3934
1022,3933
1965,3932
3287,3929
2450,3921
1310,3916
1818,3913
552,3913
1826,3909
1120,3905
3522,3901
261,3894
1790,3894
4591,3891
1047,3883
715,3881
2490,3872
364,3871
2658,3868
1732,3862
3748,3856
827,3853
5484,3850
904,3850
3653,3845
2189,3842
5712,3836
2144,3834
2786,3832
1093,3825
1849,3822
25660,3818
1739,3817
2131,3815
183,3813
373,3778
1796,3776
4743,3773
131,3772
2065,3770
5278,3769
1232,3765
1101,3759
880,3749
826,3745
1724,3744
1781,3740
889,3740
2853,3739
35,3737
2737,3737
3718,3731
2787,3728
1256,3724
3858,3713
1466,3710
2247,3708
29582,3707
7453,3706
6115,3697
815,3691
1303,3687
74,3687
1074,3686
301,3682
4623,3681
2147,3658
725,3651
2181,3639
212,3632
751,3628
1651,3628
568,3627
3387,3618
1995,3614
1001,3613
4308,3610
804,3606
1341,3605
68,3604
23374,3604
2063,3599
3682,3598
2232,3595
1400,3594
268,3585
807,3584
1079,3583
445,3574
1575,3573
193,3563
3026,3563
1783,3557
1958,3553
537,3551
6132,3551
115,3543
2003,3543
1137,3537
830,3535
1179,3534
2827,3533
1644,3533
944,3531
1477,3530
5500,3525
4658,3524
768,3518
114,3517
5487,3513
4351,3509
3427,3501
3894,3497
4460,3494
4813,3493
1132,3487
234,3484
1666,3484
722,3483
273,3483
1320,3481
8789,3480
420,3474
1686,3473
753,3470
1119,3459
2777,3459
103,3439
1199,3439
2345,3433
2088,3432
2174,3430
649,3421
98,3420
752,3419
1463,3408
46,3406
1068,3399
1736,3394
832,3390
2430,3390
1806,3388
2669,3381
599,3381
1964,3372
1043,3372
2040,3372
1401,3372
1595,3370
4838,3361
2435,3357
3136,3354
2835,3347
1775,3343
898,3337
100,3331
3646,3331
477,3327
2028,3324
1672,3323
3115,3323
1502,3314
314,3307
2107,3305
4929,3303
2711,3296
333,3287
2224,3277
3305,3276
4080,3272
1424,3270
3538,3265
680,3264
2288,3261
2451,3260
4480,3255
1633,3245
2638,3241
2250,3234
946,3226
3484,3224
1007,3215
1723,3214
2769,3210
811,3204
388,3202
2644,3201
2300,3189
277,3182
594,3179
2805,3177
49691,3168
2694,3149
4376,3142
4724,3137
1231,3131
1183,3127
3488,3107
2516,3104
1599,3094
153,3092
327,3073
