Element,Count
2427,14246
9186,14246
199,14246
4161,14246
1121,14246
1576,14246
3438,14246
43,14245
97,14245
1024,14245
255,14245
1005,14245
2675,14245
38,14245
7915,14245
1304,14245
1828,14245
1075,14245
4173,14245
37097,14245
591573,14245
987,14245
114,14245
2428,14245
1054,14245
92,14245
542571,14245
73,14244
1056,14244
1361,14244
2058,14244
1093,14244
1953,14244
1349,14244
87,14244
5522,14244
6566,14244
7123,14244
8347,14244
8713,14244
12362,14244
21480,14244
32647,14244
169195,14244
563807,14244
591527,14244
591528,14244
591529,14244
591530,14244
1061,14244
701,14244
2944,14244
518,14244
244,14244
1270,14244
1440,14244
2148,14244
1368,14244
198,14244
312,14244
624,14244
1088,14244
8707,14244
4871,14244
66,14244
165,14244
395,14244
177,14243
385,14243
428,14243
720,14243
1031,14243
19012,14243
591575,14243
839,14243
498,14243
50,14243
426,14243
175,14243
225,14243
425,14243
1165,14243
2305,14243
3003,14243
413,14243
478,14243
1175,14243
579,14243
1308,14243
2919,14243
9691,14243
4353,14243
1835,14243
824,14243
1120,14243
3579,14243
6096,14243
6286,14243
2224,14243
1452,14243
1161,14243
2663,14243
2294,14243
3856,14243
1381,14243
51528,14243
726,14243
307,14243
4869,14243
5654,14243
31808,14243
79288,14243
818,14243
1205,14243
1798,14243
1772,14243
1156,14242
854,14242
207,14242
2389,14242
436,14242
808,14242
34714,14242
5517,14242
4398,14242
2897,14242
129,14242
108,14242
65,14242
354,14242
415,14242
528,14242
1091,14242
1724,14242
2213,14242
29163,14242
850,14242
1138,14242
4075,14242
4654,14242
709,14242
1629,14242
32198,14242
529,14242
1933,14242
375,14242
896,14242
2037,14242
414,14242
446,14242
189,14242
392,14242
705,14242
1773,14242
2144,14242
2805,14242
24470,14242
264,14242
943,14242
191,14242
247,14242
266,14242
301,14242
479,14242
580,14242
819,14242
990,14242
1278,14242
2050,14242
2937,14242
13395,14242
3770,14242
928,14242
747,14242
1059,14242
1226,14242
1228,14242
2435,14242
5119,14242
5620,14242
5712,14242
2950,14242
3182,14242
5136,14242
5486,14242
7435,14242
45830,14242
62930,14242
447,14242
814,14242
5300,14242
10969,14242
288,14242
362,14242
565,14242
962,14242
2769,14242
142125,14242
304,14242
440,14242
1446,14242
3502,14242
4371,14242
6422,14242
11422,14242
12955,14242
66488,14242
12,14242
59,14242
183,14242
702,14242
904,14242
1068,14242
1204,14242
1247,14242
3320,14242
7820,14242
164,14242
973,14242
315,14242
732,14242
862,14242
903,14242
1171,14242
1590,14242
1672,14242
1979,14242
2297,14242
3229,14242
3636,14242
3764,14242
5262,14242
6275,14242
6635,14242
6670,14242
6955,14242
7421,14242
7811,14242
8507,14242
8698,14242
8942,14242
9905,14242
10347,14242
13921,14242
18140,14242
22629,14242
49327,14242
57378,14242
156302,14242
591714,14242
591715,14242
134,14242
143,14242
233,14242
236,14242
525,14242
538,14242
829,14242
1490,14242
1532,14242
1583,14242
1597,14242
1827,14242
1851,14242
1951,14242
2154,14242
2247,14242
2361,14242
2452,14242
3056,14242
4078,14242
4795,14242
5258,14242
6324,14242
6643,14242
6869,14242
7980,14242
8146,14242
11487,14242
12726,14242
13502,14242
13912,14242
18945,14242
21056,14242
23493,14242
32430,14242
33935,14242
44971,14242
54460,14242
57808,14242
60478,14242
117704,14242
194153,14242
133,14242
227,14242
234,14242
1325,14242
1456,14242
1742,14242
1762,14242
2999,14242
3379,14242
4014,14242
4370,14242
4662,14242
4906,14242
6310,14242
6463,14242
6926,14242
7465,14242
7760,14242
10036,14242
10518,14242
11190,14242
12568,14242
13398,14242
13870,14242
14256,14242
17554,14242
20016,14242
22479,14242
24698,14242
32762,14242
48059,14242
51094,14242
55382,14242
57050,14242
591716,14242
591717,14242
591718,14242
591719,14242
44,14242
463,14242
706,14242
853,14242
1077,14242
1139,14242
1227,14242
1771,14242
1777,14242
2272,14242
2326,14242
2376,14242
2453,14242
2901,14242
3820,14242
8160,14242
8205,14242
14759,14242
32211,14242
591720,14242
368,14242
382,14242
522,14242
643,14242
727,14242
849,14242
1185,14242
2858,14242
3115,14242
3192,14242
3505,14242
6351,14242
7785,14242
8572,14242
9330,14242
9983,14242
13513,14242
13749,14242
13782,14242
14484,14242
15573,14242
18188,14242
18197,14242
18489,14242
18802,14242
38167,14242
41697,14242
63846,14242
180233,14242
3489,14242
4929,14242
591721,14242
261,14242
496,14242
759,14242
861,14242
1321,14242
1419,14242
1759,14242
2123,14242
2225,14242
5480,14242
5601,14242
6107,14242
9572,14242
24299,14242
749,14242
1055,14242
3728,14242
5716,14242
6249,14242
6404,14242
8898,14242
591722,14242
6525,14241
6642,14241
6936,14241
7158,14241
7518,14241
8474,14241
8502,14241
8545,14241
8873,14241
9253,14241
9483,14241
9803,14241
10128,14241
10711,14241
11652,14241
11763,14241
13229,14241
14536,14241
15948,14241
18346,14241
22929,14241
39624,14241
40511,14241
43914,14241
44330,14241
92883,14241
202552,14241
205325,14241
233291,14241
238454,14241
591704,14241
216,14241
664,14241
2255,14241
1225,14241
1659,14241
1713,14241
2575,14241
3285,14241
3601,14241
4476,14241
5694,14241
6704,14241
7429,14241
8650,14241
11009,14241
11180,14241
11661,14241
13176,14241
14747,14241
18795,14241
19976,14241
38781,14241
43479,14241
48116,14241
53474,14241
74191,14241
112812,14241
118944,14241
591705,14241
591706,14241
591707,14241
591708,14241
591709,14241
358,14241
628,14241
1012,14241
1023,14241
1117,14241
1476,14241
1781,14241
1975,14241
2104,14241
2634,14241
2676,14241
2836,14241
2975,14241
3569,14241
3602,14241
3643,14241
6291,14241
6357,14241
7948,14241
9632,14241
9958,14241
12062,14241
12873,14241
14229,14241
17472,14241
17815,14241
18335,14241
18973,14241
19756,14241
19775,14241
20152,14241
20522,14241
22054,14241
23616,14241
26345,14241
27223,14241
27786,14241
33217,14241
48541,14241
68652,14241
75711,14241
86297,14241
120103,14241
125789,14241
126860,14241
179963,14241
184482,14241
193588,14241
286745,14241
297634,14241
298384,14241
299819,14241
456049,14241
550981,14241
591710,14241
591711,14241
591712,14241
150162,14241
239,14241
442,14241
467,14241
589,14241
1033,14241
1703,14241
2863,14241
3305,14241
10387,14241
153,14241
213,14241
342,14241
410,14241
435,14241
486,14241
552,14241
575,14241
626,14241
633,14241
837,14241
851,14241
890,14241
1027,14241
1102,14241
1269,14241
1356,14241
1402,14241
1423,14241
1463,14241
1640,14241
1807,14241
1998,14241
2227,14241
2632,14241
2932,14241
2956,14241
2966,14241
2974,14241
3023,14241
3025,14241
3206,14241
3630,14241
3779,14241
3864,14241
4660,14241
4754,14241
4863,14241
4901,14241
4957,14241
5006,14241
5462,14241
5492,14241
5880,14241
6266,14241
7209,14241
7432,14241
7485,14241
7547,14241
9416,14241
9898,14241
9974,14241
9996,14241
10562,14241
11509,14241
13405,14241
20194,14241
20211,14241
24312,14241
33512,14241
34836,14241
40314,14241
59421,14241
63810,14241
47,14241
68,14241
130,14241
131,14241
364,14241
517,14241
794,14241
800,14241
1089,14241
1131,14241
1157,14241
1173,14241
1179,14241
1566,14241
1603,14241
1712,14241
1797,14241
1923,14241
1945,14241
2431,14241
2533,14241
2713,14241
2834,14241
2899,14241
2922,14241
3227,14241
3317,14241
3441,14241
3628,14241
3751,14241
4055,14241
4480,14241
4809,14241
4811,14241
4845,14241
4890,14241
6295,14241
6415,14241
6559,14241
6664,14241
7574,14241
8647,14241
8857,14241
11854,14241
13758,14241
16698,14241
18747,14241
20445,14241
39603,14241
47812,14241
154395,14241
224060,14241
321685,14241
464627,14241
524726,14241
591597,14241
1504,14241
340928,14241
259,14241
260,14241
320,14241
348,14241
494,14241
535,14241
925,14241
1263,14241
1644,14241
1699,14241
1714,14241
1722,14241
1829,14241
2030,14241
2042,14241
2069,14241
2071,14241
2635,14241
2904,14241
3263,14241
3682,14241
4979,14241
7224,14241
7805,14241
10563,14241
10683,14241
37658,14241
591713,14241
41,14241
56,14241
184,14241
273,14241
295,14241
316,14241
349,14241
452,14241
868,14241
936,14241
1022,14241
1066,14241
1074,14241
1127,14241
1150,14241
1170,14241
1182,14241
1187,14241
1238,14241
1691,14241
2226,14241
2397,14241
2692,14241
2946,14241
2976,14241
3199,14241
