Element,Count
1349,6587
175,6564
1619,6486
499,6463
2829,6460
515,6436
625,6401
740,6383
1243,6367
1174,6352
915,6348
282,6341
896,6291
320,6291
775,6291
375,6290
182,6288
1979,6273
494,6248
215,6242
2837,6236
2661,6226
1654,6225
260,6208
189,6190
886,6179
1590,6177
2452,6173
190,6170
1627,6125
372,6116
705,6096
1182,6078
1738,6042
1996,6025
310,6012
243,6006
1215,5969
669,5969
418,5967
538,5967
559,5948
252,5945
328,5915
788,5914
912,5890
575,5886
1210,5868
385,5861
932,5858
1102,5852
1103,5850
507,5848
2932,5832
133,5831
19,5831
281,5824
368,5807
1710,5765
2231,5740
2080,5729
286,5720
5006,5717
928,5680
304,5587
3127,5582
449,5577
1402,5577
2506,5559
1797,5545
1130,5534
1064,5524
291,5523
2429,5523
2901,5519
2350,5519
2846,5518
1759,5514
83,5508
374,5496
741,5489
446,5473
2127,5473
792,5450
759,5448
219,5438
2836,5430
1166,5422
931,5405
774,5396
2640,5379
508,5353
1298,5352
828,5343
2122,5327
914,5320
796,5314
442,5305
1204,5294
1247,5292
1193,5286
2159,5281
172,5256
1335,5256
4,5250
411,5246
574,5242
755,5242
211,5242
283,5209
1240,5207
565,5183
43,5177
148,5174
2944,5172
134,5170
47,5164
1807,5163
1292,5147
1344,5145
1289,5143
2693,5134
1061,5132
500,5114
2052,5094
396,5080
1923,5074
474,5073
1919,5067
249,5056
1698,5055
317,5025
1603,5021
2330,5019
209,5010
1361,5008
1554,5007
4353,4994
856,4994
233,4975
3003,4974
1019,4960
1004,4948
266,4931
1693,4921
592,4916
315,4915
432,4896
850,4890
973,4870
3512,4839
1342,4835
1670,4832
2780,4823
129,4811
2102,4776
2863,4764
318,4757
342,4735
178,4727
2492,4721
1105,4700
953,4692
667,4691
428,4683
2875,4655
1187,4637
923,4626
1933,4622
1031,4599
2002,4589
41,4585
1257,4579
548,4576
7948,4570
2434,4548
3156,4544
1161,4523
101,4512
566,4511
2008,4504
5543,4502
2131,4493
3137,4467
2543,4466
910,4457
587,4450
1151,4449
2144,4442
2786,4422
526,4408
254,4407
1087,4384
3522,4379
1766,4373
639,4364
2086,4355
1175,4338
851,4327
1772,4317
2996,4290
271,4285
1950,4284
1165,4282
127,4267
5712,4252
2189,4251
285,4237
33,4235
2584,4220
1300,4219
546,4218
1829,4213
4813,4212
2272,4208
1771,4197
2935,4193
373,4189
59,4139
200,4137
1666,4136
130,4111
399,4091
3858,4083
3643,4083
1995,4067
8502,3992
227,3981
278,3965
366,3943
279,3936
1022,3930
1818,3918
552,3914
2787,3908
4351,3861
3174,3859
261,3857
1732,3852
806,3848
4658,3842
11009,3816
2669,3809
218,3803
3718,3803
2499,3802
1093,3791
2079,3774
839,3767
1320,3753
2827,3751
1137,3736
601,3732
4883,3727
2040,3727
3006,3725
1575,3718
4838,3711
74,3708
2682,3702
301,3682
4591,3678
568,3654
8642,3652
501,3647
2644,3645
1068,3629
1798,3610
1074,3608
68,3605
2232,3596
2581,3596
807,3584
2711,3575
2806,3575
445,3574
193,3563
1651,3559
537,3537
4376,3536
827,3534
268,3534
415,3522
5584,3517
1179,3514
1027,3511
768,3508
114,3500
2174,3476
800,3476
2107,3475
234,3472
1413,3472
2033,3471
849,3466
205,3466
3427,3451
2118,3446
1686,3435
3538,3434
649,3424
1141,3418
203,3416
98,3393
780,3392
7757,3387
2147,3376
2435,3359
4480,3353
599,3334
3383,3334
65,3334
2816,3326
1466,3312
314,3307
2835,3302
136,3298
2369,3285
2288,3282
919,3280
273,3271
1109,3269
12,3262
2028,3259
5487,3241
1632,3236
1279,3234
882,3226
348,3218
4364,3215
798,3210
99,3205
5983,3191
2842,3182
5966,3176
6694,3167
139,3152
1231,3127
210,3124
1490,3115
6045,3112
46,3086
253,3085
1132,3063
297,3060
7471,3057
49691,3053
1190,3041
11131,3025
277,3012
75,3011
1044,2994
1726,2986
727,2972
6499,2935
573,2932
2638,2924
3526,2896
1757,2890
492,2885
5820,2883
8574,2866
5882,2865
3182,2861
895,2830
5439,2825
633,2811
456,2798
1692,2791
1662,2791
222,2776
1451,2771
4871,2769
6130,2768
1954,2761
1599,2751
1924,2747
643,2741
2191,2735
1442,2723
626,2722
6206,2721
558,2708
5836,2688
2021,2686
371,2684
597,2683
2927,2682
3320,2682
9639,2682
1685,2680
4827,2680
785,2677
840,2677
169,2676
2966,2655
3820,2653
1057,2647
2250,2639
3367,2616
977,2593
5620,2583
4140,2575
778,2574
39,2557
542,2557
1624,2553
1673,2544
3000,2536
5267,2509
1957,2498
3974,2488
3246,2480
5872,2473
876,2470
2831,2469
1723,2457
1222,2452
2722,2442
358,2429
989,2426
5845,2425
4909,2420
864,2418
2719,2411
1001,2407
421,2407
7809,2393
1404,2371
4310,2368
2770,2365
483,2360
1033,2353
420,2339
2110,2338
5233,2329
4870,2321
1127,2306
952,2301
1355,2297
6436,2291
3823,2277
3385,2266
29,2264
3641,2259
296,2229
1657,2219
2280,2204
450,2203
4796,2190
916,2187
14596,2185
10291,2180
2061,2171
719,2166
2312,2160
309,2159
522,2157
3315,2156
5733,2151
2258,2138
1456,2127
2417,2120
5278,2107
2344,2091
2097,2091
141,2085
5566,2084
1268,2083
3076,2082
2168,2079
4637,2050
6275,2044
859,2042
4132,2042
18795,2040
2112,2037
642,2035
4278,2032
6142,2016
4469,2010
5911,2010
1100,2008
6939,2006
2073,2002
5636,2002
1983,1999
2228,1986
327,1983
4460,1979
3583,1978
2192,1976
5529,1973
2945,1971
3610,1970
6955,1968
5924,1965
8953,1960
1026,1953
3693,1948
547,1926
2621,1923
2885,1918
4196,1907
3732,1906
4654,1901
1209,1890
3890,1877
5257,1873
9266,1868
2947,1866
2161,1856
2556,1852
6330,1844
1237,1839
145,1835
4385,1824
2203,1821
5596,1806
3808,1805
2986,1798
2010,1794
2794,1785
3379,1782
1532,1779
893,1767
901,1760
10541,1752
5913,1748
93,1745
729,1745
2795,1737
8700,1735
4589,1730
1799,1718
8124,1717
1934,1715
11766,1713
5429,1713
1323,1708
3481,1705
1425,1703
1235,1700
1551,1690
4445,1672
436,1669
3649,1668
18817,1663
3371,1656
230,1649
4396,1642
6936,1638
2671,1622
3535,1605
454,1597
2176,1595
3530,1593
7968,1591
4873,1584
5507,1583
6655,1572
32978,1568
3728,1568
5471,1566
1780,1561
1351,1552
5685,1550
6064,1546
6255,1527
6550,1520
3198,1518
1267,1516
527,1513
5163,1512
3533,1504
6247,1499
11960,1499
4102,1499
1124,1497
668,1488
8962,1486
6021,1485
2893,1476
3053,1471
3430,1468
900,1467
13395,1458
96,1457
1419,1453
3562,1449
18975,1449
248,1440
9727,1434
7334,1426
6238,1424
7295,1415
1356,1398
23777,1390
1719,1387
3457,1384
3970,1384
1482,1374
5867,1372
8886,1348
6747,1324
269,1316
761,1304
1321,1303
5980,1301
1524,1300
553,1288
5780,1278
6022,1266
5694,1257
8495,1239
2720,1238
7504,1237
11524,1235
5663,1234
3381,1228
8746,1222
4903,1221
2589,1221
3887,1215
1128,1211
2969,1208
1708,1206
5562,1203
656,1202
2647,1199
6669,1199
10262,1196
8736,1194
7586,1178
942,1175
11484,1172
2623,1159
6302,1152
1162,1146
8845,1142
9875,1141
10439,1139
3833,1137
13508,1117
6958,1114
1527,1112
12489,1107
9466,1102
8986,1095
13548,1088
2117,1082
831,1069
3328,1068
11715,1053
5589,1050
9846,1045
2031,1038
677,1038
3998,1033
7362,1020
3751,1013
1334,1001
7530,997
34,977
30011,975
17351,973
9595,968
3197,958
24958,956
5768,949
5188,932
5533,922
4295,921
14562,896
7676,888
564,886
97462,875
1251,871
5751,868
25042,859
2170,854
2432,845
6075,832
3211,821
2269,817
10082,800
3875,798
1099,769
8169,759
2134,755
3739,753
204,736
5890,733
49585,710
9500,693
4706,651
42633,619
33117,602
11790,587
10564,585
589080,572
69769,559
5609,463
590332,414
588431,354
