Element,Count
600,7834
1992,7819
357,7814
2634,7799
467,7771
1205,7754
107,7739
890,7734
2355,7718
902,7711
181,7704
478,7700
1458,7694
2076,7689
465,7673
987,7671
2163,7646
1059,7635
3056,7632
102,7611
726,7609
1055,7602
738,7597
589,7587
1476,7585
1049,7553
1640,7551
247,7538
930,7503
853,7496
709,7479
737,7455
1786,7435
97,7431
2150,7431
648,7418
460,7404
814,7394
732,7393
272,7378
698,7376
2975,7348
2439,7329
188,7318
244,7315
1299,7292
1270,7277
164,7252
1951,7229
2402,7228
701,7227
303,7221
1700,7213
2375,7193
576,7174
329,7171
2307,7171
640,7158
2264,7142
391,7129
231,7101
631,7101
2389,7082
2077,7080
1566,7049
529,7032
1248,7029
579,6999
2675,6994
518,6975
1423,6963
1828,6947
1012,6941
993,6926
1200,6908
394,6897
1676,6874
1668,6858
937,6835
1625,6833
1304,6830
525,6824
434,6790
2904,6789
829,6780
2140,6773
1006,6768
1347,6762
195,6749
571,6740
1762,6721
307,6702
2318,6699
940,6665
117,6654
290,6633
1349,6584
175,6564
970,6554
484,6497
499,6463
583,6457
515,6436
716,6417
1417,6405
625,6401
2235,6397
5576,6389
1139,6387
740,6383
1174,6352
915,6348
282,6341
1075,6313
1131,6308
2136,6297
775,6291
375,6290
320,6283
1153,6281
2024,6272
706,6260
494,6248
215,6242
1278,6240
1654,6215
260,6208
167,6204
189,6190
190,6170
1722,6170
2829,6169
1360,6156
1157,6117
372,6116
1203,6108
705,6096
1590,6091
237,6050
2271,6045
2937,6015
1191,6012
243,6006
1229,5997
711,5995
1619,5977
182,5973
1121,5968
418,5967
538,5967
1215,5967
2302,5964
624,5963
1243,5953
559,5948
252,5945
2305,5931
2427,5930
328,5915
788,5914
896,5895
912,5890
575,5886
385,5861
1102,5852
886,5849
507,5848
2837,5834
19,5831
133,5831
2,5828
932,5828
281,5824
2851,5815
1821,5808
368,5807
1605,5802
1182,5785
1627,5769
2089,5766
1616,5765
582,5762
424,5758
479,5745
669,5732
286,5720
310,5715
1308,5712
848,5693
928,5680
2058,5666
2661,5658
3025,5651
1979,5616
1738,5616
1996,5595
437,5586
449,5577
3338,5566
2104,5561
1598,5551
1797,5543
304,5539
291,5523
1064,5518
83,5508
374,5496
1210,5490
549,5482
1710,5476
446,5473
730,5471
1117,5451
792,5450
759,5448
1135,5447
219,5438
199,5423
749,5406
2901,5397
774,5396
3127,5368
508,5353
828,5343
2533,5343
1622,5337
2640,5333
2231,5332
1402,5331
1286,5326
914,5320
442,5305
1204,5293
2220,5289
2932,5283
2608,5282
2074,5271
1130,5270
2663,5269
1765,5267
172,5256
2519,5255
4,5250
411,5250
480,5249
211,5242
574,5242
755,5242
1103,5233
2846,5208
1240,5206
2127,5201
283,5200
2219,5198
565,5181
134,5170
2944,5170
2452,5170
148,5166
5006,5165
47,5164
3489,5163
1807,5162
931,5160
43,5149
1344,5145
1233,5143
1053,5134
1061,5122
2836,5118
1082,5102
855,5085
3045,5076
396,5075
474,5073
2554,5071
1919,5065
299,5063
249,5056
1970,5053
50,5052
2122,5042
1759,5037
3187,5035
1837,5034
1247,5026
317,5025
2037,5022
1166,5019
209,5010
741,5006
856,4994
233,4975
2609,4968
2080,4966
2428,4958
1019,4956
1193,4956
3879,4938
266,4931
1335,4920
315,4915
2821,4912
1046,4901
432,4896
4065,4884
2693,4874
2178,4860
1452,4860
796,4852
1118,4850
903,4839
1670,4831
410,4829
500,4829
1342,4818
2251,4817
129,4811
1698,4794
1289,4791
1269,4781
731,4767
1298,4765
1927,4758
318,4757
3764,4754
2350,4750
1138,4738
342,4735
178,4727
2429,4719
4850,4710
2687,4702
675,4701
1105,4699
667,4691
953,4689
2148,4680
1693,4674
347,4674
2807,4671
1554,4667
4648,4666
1173,4646
592,4645
1292,4645
1187,4636
923,4626
1923,4623
2330,4620
2506,4614
990,4612
1004,4609
246,4605
1031,4599
2002,4586
41,4583
548,4576
7660,4575
1789,4560
2411,4551
2780,4545
654,4541
242,4532
3020,4526
2832,4526
433,4524
1161,4523
101,4512
1920,4509
1361,4508
850,4503
2008,4503
566,4502
861,4502
4353,4501
2120,4500
535,4499
2052,4469
3412,4468
1749,4462
184,4456
587,4450
2773,4446
973,4441
3071,4439
5300,4439
4638,4434
1151,4433
2145,4428
3866,4424
2875,4417
3160,4408
254,4407
496,4405
2492,4398
2433,4388
1087,4384
2234,4379
4869,4379
1766,4372
639,4364
2159,4363
3512,4362
1196,4359
2486,4355
910,4353
1764,4349
1291,4345
1175,4342
2561,4341
1962,4339
812,4338
27,4333
1288,4333
382,4325
108,4324
2626,4314
3003,4313
2434,4308
943,4303
851,4290
1772,4289
271,4285
173,4267
1165,4266
2362,4258
2255,4255
2221,4247
572,4237
285,4235
2584,4235
33,4233
2756,4233
127,4231
1621,4228
1300,4216
2863,4210
2272,4204
546,4200
1771,4192
1829,4182
1661,4161
443,4160
3156,4158
428,4148
662,4145
1025,4139
200,4137
59,4136
1257,4128
817,4128
2144,4127
526,4122
130,4111
3602,4111
2996,4101
651,4098
399,4091
7948,4080
5543,4067
144,4056
2543,4055
2225,4053
3770,4041
3505,4041
6363,4039
569,4039
2142,4028
3672,4024
2102,4019
2857,4014
1427,4013
1091,4002
3137,3998
2078,3996
227,3991
1150,3964
1950,3958
2852,3948
2243,3944
366,3943
1933,3937
4818,3937
279,3936
2065,3933
2436,3929
1047,3929
1826,3927
1052,3924
1022,3917
1310,3916
1818,3914
1042,3914
1067,3914
552,3910
1120,3902
3522,3890
715,3885
1739,3871
1001,3865
364,3862
1975,3846
5484,3845
3748,3841
1732,3840
2189,3820
1849,3819
904,3817
1929,3817
5712,3814
2086,3811
2131,3809
501,3805
218,3803
2658,3801
1232,3784
373,3775
261,3774
131,3764
2490,3764
1101,3758
1093,3755
4957,3754
835,3748
1781,3746
2786,3731
3643,3726
1256,3724
1790,3722
74,3719
2935,3710
1303,3702
6077,3701
2853,3700
839,3698
301,3682
1097,3657
568,3649
1796,3643
1666,3637
78,3634
4623,3628
889,3617
1995,3612
751,3612
1798,3606
6115,3604
68,3603
2232,3595
2247,3594
2063,3593
807,3584
445,3574
1958,3567
193,3563
2712,3558
1651,3557
2787,3557
35,3557
880,3546
1773,3545
115,3536
944,3531
278,3528
4658,3524
3682,3522
1179,3517
2745,3515
415,3512
268,3512
4351,3499
2218,3488
3570,3488
3858,3487
2174,3481
234,3479
1320,3475
114,3465
1447,3465
5500,3455
4591,3455
212,3453
2147,3452
2737,3446
103,3444
1119,3444
4308,3435
1686,3434
722,3431
3894,3425
649,3424
1965,3417
3387,3401
3026,3395
98,3393
1806,3390
1113,3385
1068,3380
3136,3377
752,3370
1795,3363
537,3362
270,3361
830,3360
2435,3358
1463,3358
919,3355
780,3352
1424,3352
4813,3351
767,3347
2118,3342
898,3337
2453,3335
1775,3335
65,3334
599,3321
1212,3318
2669,3317
1109,3315
2033,3313
314,3307
4838,3305
1964,3304
7453,3299
2423,3295
273,3271
2079,3266
680,3264
2927,3262
2224,3261
6256,3252
3305,3251
2181,3250
797,3249
1341,3244
768,3244
1199,3238
477,3236
1466,3228
601,3221
2499,3220
3174,3218
3192,3215
2956,3211
1043,3206
2769,3205
862,3202
2361,3201
594,3198
3006,3193
2805,3180
2897,3177
82,3173
1745,3172
1558,3157
1672,3149
2523,3148
99,3143
3484,3139
2644,3130
10580,3130
23,3124
1219,3123
1502,3120
1736,3115
288,3115
4751,3110
2827,3101
9639,3097
1460,3084
2003,3080
3488,3078
832,3076
4376,3074
2826,3068
1231,3060
1190,3038
1633,3026
456,3024
3538,3016
849,3016
1023,3009
696,3005
1007,2992
75,2991
136,2983
800,2970
3731,2966
3427,2962
203,2954
2300,2952
4364,2950
277,2937
882,2914
11009,2910
2850,2905
946,2899
6601,2897
2450,2888
2430,2855
3115,2853
4929,2852
1185,2847
