ID,Count
2634,7840
600,7834
1992,7821
357,7814
467,7771
1205,7746
107,7739
890,7738
2355,7720
902,7711
181,7710
478,7700
1458,7696
2076,7693
465,7673
987,7671
2163,7648
3056,7648
1059,7636
102,7611
726,7607
1055,7603
738,7591
589,7588
1476,7581
1049,7554
1640,7552
247,7538
930,7503
853,7496
709,7474
737,7455
1786,7436
2150,7432
97,7431
648,7418
460,7399
814,7394
732,7393
698,7381
272,7378
2975,7346
2439,7330
188,7318
244,7315
1299,7294
1270,7279
164,7252
5576,7249
2402,7231
1951,7228
701,7227
303,7221
1700,7215
2375,7192
576,7172
2307,7172
329,7171
640,7158
2264,7146
391,7129
231,7101
631,7101
2389,7083
2077,7081
1566,7039
529,7023
1248,7014
579,6999
2675,6995
518,6975
1200,6969
1423,6959
1828,6949
1012,6941
993,6924
394,6897
1676,6876
2904,6869
1668,6859
937,6835
1625,6835
1006,6833
1304,6832
525,6824
434,6790
829,6780
2140,6776
1347,6763
195,6749
571,6740
1762,6722
2318,6701
307,6701
940,6665
117,6654
290,6633
1349,6585
175,6564
970,6554
484,6497
499,6463
583,6457
515,6436
2235,6419
716,6417
625,6401
1417,6388
1139,6388
740,6383
1174,6352
915,6348
282,6341
1075,6316
1131,6308
775,6291
320,6291
375,6290
1153,6285
2024,6275
2136,6258
706,6257
494,6248
215,6242
1278,6241
1654,6223
260,6208
167,6204
189,6190
2829,6173
190,6170
1360,6165
1722,6164
1590,6153
1157,6120
372,6116
705,6096
1203,6082
2271,6046
237,6040
2937,6015
1191,6014
243,6006
1229,5998
711,5995
1619,5979
182,5973
2302,5972
1215,5969
1121,5968
418,5967
538,5967
624,5963
1243,5954
559,5948
252,5945
2305,5932
2427,5932
328,5915
788,5907
896,5891
912,5890
575,5886
385,5861
886,5849
507,5848
932,5834
19,5831
133,5831
2,5828
281,5824
368,5807
1182,5785
1627,5770
2089,5767
1616,5767
582,5762
424,5760
479,5750
669,5732
286,5720
310,5715
1308,5714
1821,5711
1605,5687
848,5686
2837,5682
1979,5669
2058,5668
3025,5657
928,5634
2661,5621
3338,5612
1996,5601
1102,5594
437,5586
449,5577
2104,5567
1598,5554
304,5547
1797,5543
1738,5538
2901,5525
291,5523
1064,5516
1210,5502
374,5496
1135,5488
549,5482
446,5473
1710,5473
83,5456
792,5450
730,5448
759,5447
219,5438
1117,5436
199,5425
2851,5420
749,5409
774,5387
3127,5371
1286,5363
508,5353
2640,5347
2533,5347
828,5343
2231,5342
2220,5339
1622,5328
1402,5328
442,5305
4065,5298
1204,5294
2932,5286
2608,5281
1130,5271
2663,5271
1765,5268
2074,5266
2519,5262
172,5256
4,5250
480,5249
211,5242
574,5242
755,5242
1103,5233
2127,5213
1240,5207
2219,5199
283,5199
5006,5181
565,5179
2944,5173
2452,5172
148,5171
134,5170
47,5164
1807,5163
931,5160
1233,5153
1344,5139
3489,5139
411,5134
1061,5129
914,5124
2836,5117
43,5107
1082,5103
1053,5084
396,5080
474,5073
3045,5072
1837,5069
2554,5069
855,5068
50,5064
299,5063
1919,5062
1970,5062
249,5056
2122,5044
3187,5042
1759,5038
1247,5027
317,5025
741,5023
1166,5022
209,5010
856,4994
2037,4992
2159,4975
233,4975
2428,4970
2080,4969
2609,4969
1019,4959
3764,4958
2846,4955
3879,4947
1193,4941
266,4931
1335,4922
315,4915
1046,4908
432,4896
2693,4876
2178,4858
796,4852
1118,4852
903,4839
1670,4832
500,4829
410,4829
2251,4819
2429,4815
129,4811
1698,4796
972,4783
1289,4769
731,4767
1298,4766
1342,4765
2350,4763
990,4763
1927,4760
318,4757
1138,4737
342,4735
178,4727
1554,4719
4850,4714
1105,4700
675,4699
4648,4697
953,4693
667,4689
1693,4676
1004,4665
1452,4655
2687,4651
1173,4646
592,4645
1292,4644
347,4643
1603,4638
1187,4637
535,4636
1923,4627
923,4626
2330,4621
246,4605
1031,4599
2506,4593
2002,4589
41,4585
7660,4576
861,4551
2120,4547
654,4541
1789,4541
2780,4540
242,4531
3020,4530
433,4524
1161,4523
566,4513
1962,4513
101,4512
4353,4509
2008,4503
850,4503
1920,4480
3160,4468
2052,4465
1749,4463
3412,4461
2433,4460
184,4456
2773,4452
587,4448
5300,4446
1151,4445
3866,4444
3071,4442
548,4436
973,4432
2411,4420
1269,4419
2875,4413
254,4407
4638,4406
496,4405
2492,4399
2234,4385
1087,4384
1766,4373
2821,4366
4869,4365
2626,4364
1196,4364
639,4364
1764,4358
1288,4352
1291,4347
2561,4344
1361,4341
2148,4336
27,4333
1175,4333
3512,4327
1772,4327
108,4325
812,4319
2434,4313
851,4308
943,4303
271,4285
3003,4284
173,4267
2221,4253
572,4243
285,4237
127,4236
33,4235
2145,4234
1300,4218
1829,4214
546,4211
2272,4208
2362,4206
1165,4198
2807,4197
382,4188
1771,4185
2255,4183
2863,4178
1091,4164
443,4160
3156,4150
428,4148
662,4145
1025,4139
59,4139
1661,4132
200,4128
1257,4128
2144,4124
651,4123
526,4118
130,4111
2996,4103
399,4091
2543,4083
5543,4073
3672,4070
7948,4063
910,4058
6363,4056
1929,4049
3505,4046
817,4045
2102,4034
569,4031
144,4030
2142,4029
1427,4024
2584,4018
3137,4010
1950,3961
3602,3961
1150,3961
2243,3953
2852,3951
1739,3944
366,3943
1933,3939
1052,3936
279,3936
1022,3932
1042,3927
2436,3919
1818,3919
1310,3916
552,3914
1120,3911
2065,3905
3522,3900
1790,3859
5484,3858
261,3852
1732,3849
3748,3836
1232,3829
1849,3828
1067,3822
904,3817
2131,3812
218,3803
835,3799
1047,3796
1093,3796
373,3775
2745,3773
2853,3768
5712,3765
1101,3759
1781,3748
3682,3729
3643,3728
2225,3728
1256,3725
2786,3724
1666,3722
6077,3720
1097,3706
2086,3704
1303,3686
74,3684
301,3682
35,3675
131,3664
568,3652
1796,3645
8502,3644
751,3635
4623,3634
889,3630
1995,3612
1798,3610
68,3605
1965,3604
115,3598
2232,3596
2063,3593
807,3584
6115,3581
1958,3579
2490,3576
3026,3575
445,3574
2247,3568
193,3563
2787,3560
1651,3559
1773,3554
78,3546
2712,3542
1477,3540
944,3531
2033,3530
4658,3527
2181,3521
268,3520
2658,3518
1179,3516
4351,3514
4957,3508
5222,3507
2174,3502
2078,3500
114,3494
1320,3490
722,3482
1119,3476
212,3468
501,3466
4591,3463
103,3460
4813,3459
5500,3458
1806,3442
4080,3437
3894,3436
752,3436
234,3436
1686,3435
2669,3432
649,3423
3387,3422
3214,3416
1826,3414
780,3396
3136,3379
3174,3367
1463,3367
1795,3362
830,3360
2435,3359
98,3353
1424,3343
1074,3343
2040,3341
2453,3341
898,3337
65,3334
537,3326
2079,3323
4376,3317
3006,3313
143,3312
4838,3311
767,3310
314,3307
1460,3305
1964,3298
2486,3295
2857,3288
7453,3285
2118,3284
1502,3278
1775,3276
2224,3271
1643,3270
2025,3269
1109,3267
826,3264
680,3264
5808,3259
12,3250
1466,3245
1341,3242
1199,3239
1939,3235
1727,3232
4818,3231
6167,3229
2361,3229
3484,3225
601,3223
2769,3222
2897,3221
2956,3217
183,3214
82,3197
2805,3183
1068,3166
1043,3164
1672,3151
1113,3150
832,3144
2832,3142
1028,3128
23,3124
2240,3121
2028,3118
715,3117
3488,3114
8923,3112
2919,3110
17682,3100
297,3097
712,3091
3958,3080
3255,3070
477,3050
2835,3050
203,3041
2806,3037
1633,3031
4103,3019
46,3019
4378,3017
75,3015
2300,3015
2212,3009
2644,3003
2756,3000
2827,2999
3858,2987
136,2983
1621,2983
1190,2980
3307,2978
288,2971
753,2969
946,2968
3427,2967
849,2966
696,2957
6601,2951
1595,2938
1035,2938
2826,2930
205,2929
2450,2914
1007,2913
1691,2891
3323,2887
11009,2878
210,2872
1015,2871
1255,2865
1279,2861
6069,2838
1975,2836
153,2827
1711,2827
5486,2819
2132,2816
827,2815
2899,2803
3305,2801
456,2798
