ID,Count
1208,9166
395,9166
447,9162
1170,9156
2380,9125
1032,9120
1005,9111
102,9107
172,9107
987,9099
1951,9095
425,9094
559098,9085
507,9079
584608,9074
347,9074
478,9057
320,9056
573284,9043
1458,9032
726,9032
1248,9027
574713,9018
1347,9017
247,9016
818,9004
738,8998
3187,8990
1226,8990
850,8988
1598,8985
24,8981
930,8974
2355,8964
814,8964
173,8960
3172,8955
2634,8954
979,8953
375379,8946
1045,8946
250,8946
467,8945
575535,8942
22517,8936
499,8936
1629,8936
2150,8936
2264,8932
1427,8930
3412,8930
316,8930
1243,8929
10,8928
2008,8927
107,8925
274,8924
473,8920
1711,8919
1762,8918
2845,8916
589862,8915
28222,8914
51018,8914
81688,8914
501,8913
434,8913
264,8912
387,8911
629,8910
1622,8909
589617,8908
11517,8906
244,8905
774,8904
126,8904
6077,8899
6541,8899
164,8898
1164,8895
2905,8894
2893,8892
1191,8891
290,8891
22737,8890
740,8890
1200,8888
10655,8887
3071,8887
10291,8886
22426,8884
2235,8883
5640,8879
579,8878
3388,8876
2427,8876
7124,8875
1203,8875
14555,8874
35134,8873
2122,8873
3586,8872
1049,8872
4378,8871
394,8870
215,8870
97,8868
70073,8864
1668,8864
329,8864
10947,8863
575214,8862
2226,8862
372,8860
1710,8860
1103,8859
7757,8858
594,8856
318,8856
625,8855
43,8855
3583,8854
1677,8853
374,8853
35433,8851
600,8851
890,8851
13029,8850
396,8850
6115,8850
559,8850
1169,8850
1360,8849
840,8849
2581,8849
2271,8848
1700,8847
3391,8847
3233,8847
589736,8846
2040,8846
465,8845
424,8845
181,8845
2305,8845
9321,8845
589532,8844
5222,8844
317,8844
3729,8843
2127,8843
2512,8842
580471,8842
21497,8841
2996,8841
1919,8841
4744,8840
1361,8840
80,8840
188,8840
2863,8840
4869,8840
4105,8839
3246,8839
5806,8839
3006,8839
7,8838
732,8838
1627,8837
484,8837
432,8837
792,8837
2024,8837
1270,8837
2561,8836
993,8836
631,8836
518,8836
39172,8835
1174,8835
57973,8834
6167,8834
4818,8834
392,8834
1781,8834
2058,8834
1335,8834
24577,8833
8780,8833
2375,8833
207,8833
2104,8833
953,8833
1676,8833
399,8832
2434,8832
701,8832
2675,8832
65609,8832
385,8832
2436,8831
1064,8831
6655,8831
937,8831
1012,8831
2937,8831
199,8831
1204,8831
411,8831
3562,8830
1765,8830
2402,8830
178,8830
1927,8830
3601,8830
342,8830
1165,8830
2428,8830
568,8830
14172,8830
853,8830
6694,8830
591538,8829
1554,8829
2003,8829
1970,8829
3025,8829
1173,8829
1517,8829
236491,8829
940,8829
1575,8828
101,8828
4766,8828
932,8828
2807,8827
2964,8827
1350,8827
2832,8827
190,8827
526877,8827
41,8827
184,8827
1920,8827
1042,8827
1342,8827
18767,8826
5684,8826
19,8826
33,8826
1053,8826
1153,8826
2919,8826
479,8826
791,8826
3610,8825
2411,8825
39470,8825
648,8825
1654,8825
1229,8825
1791,8825
1828,8825
368,8825
2858,8825
14663,8824
1300,8824
460,8824
2170,8824
4694,8824
5798,8824
6268,8824
2307,8824
1476,8824
589,8824
413,8824
307,8824
2231,8824
1304,8824
4161,8824
7915,8824
9186,8824
5911,8823
231,8823
5565,8823
272,8823
161650,8823
6729,8823
788,8823
114,8823
943,8823
1075,8823
1797,8823
1062,8823
1953,8822
2330,8822
4173,8822
37097,8822
418,8822
2302,8822
591573,8822
2439,8822
2956,8822
2944,8822
1121,8822
87,8822
5522,8822
6566,8822
7123,8822
8347,8822
8713,8822
12362,8822
21480,8822
32647,8822
169195,8822
563807,8822
591527,8822
591528,8822
591529,8822
591530,8822
1093,8822
13077,8821
491,8821
2080,8821
2389,8821
854,8821
1349,8821
1923,8821
1061,8821
227,8821
3438,8821
245,8820
13547,8820
205,8820
19012,8820
591575,8820
720,8820
271,8820
839,8820
2608,8820
391,8820
50,8820
1031,8820
428,8820
1670,8820
2663,8820
7224,8820
2294,8820
133,8820
542571,8820
759,8820
1434,8819
1291,8819
1795,8819
808,8819
34714,8819
970,8819
1175,8819
436,8819
705,8819
1157,8819
4398,8819
5517,8819
143,8819
175,8819
5136,8819
1139,8819
624,8819
1818,8818
129,8818
549,8818
2897,8818
119671,8818
972,8818
14747,8818
32198,8818
2076,8818
2148,8818
2159,8818
1020,8818
1566,8818
1724,8818
3747,8818
3003,8818
7820,8818
525,8818
580,8818
3579,8818
928,8818
315,8818
1046,8817
4399,8817
328,8817
2120,8817
65,8817
1693,8817
98,8817
1992,8817
29163,8817
45243,8817
1138,8817
2805,8817
9691,8817
130,8817
800,8817
2213,8817
2533,8817
446,8817
1308,8817
4871,8817
6286,8817
1161,8817
8707,8817
25438,8816
2180,8816
3794,8816
1577,8816
34570,8816
2850,8816
79991,8816
1385,8816
6510,8816
10352,8816
755,8816
2300,8816
737,8816
4658,8816
415,8816
1091,8816
3524,8816
7208,8816
582,8816
2221,8816
1418,8816
3127,8816
2609,8816
449,8816
896,8816
1025,8816
2242,8816
2773,8816
4075,8816
28390,8816
640,8816
1721,8816
2224,8816
1933,8816
301,8816
375,8816
819,8816
2037,8816
4353,8816
4654,8816
458,8816
266,8816
288,8816
183,8816
304,8816
529,8816
990,8816
13395,8816
1120,8816
3856,8816
6096,8816
2901,8816
1452,8816
1772,8816
1381,8816
51528,8816
1590,8816
526,8815
1080,8815
2506,8815
886,8815
3724,8815
855,8815
443,8815
3160,8815
119,8815
752,8815
914,8815
1129,8815
1821,8815
2184,8815
3618,8815
4436,8815
7160,8815
14069,8815
1723,8815
910,8815
1237,8815
16884,8815
247341,8815
1651,8815
2851,8815
4483,8815
14312,8815
182,8815
1118,8815
1199,8815
2747,8815
2780,8815
2829,8815
3234,8815
3403,8815
5520,8815
1240,8815
1616,8815
649,8815
4003,8815
81122,8815
697,8815
24470,8815
10454,8815
115,8815
433,8815
552,8815
565,8815
709,8815
1027,8815
1087,8815
1144,8815
2144,8815
2435,8815
2769,8815
3129,8815
3672,8815
3779,8815
6634,8815
7547,8815
13424,8815
28575,8815
72353,8815
131,8815
364,8815
945,8815
1059,8815
1131,8815
1179,8815
1278,8815
3502,8815
3612,8815
4480,8815
5119,8815
5300,8815
10969,8815
189,8815
1068,8815
3182,8815
3770,8815
5486,8815
134,8815
1247,8815
1773,8815
2050,8815
4371,8815
5620,8815
6422,8815
11422,8815
12955,8815
66488,8815
59,8815
862,8815
973,8815
1446,8815
2297,8815
2950,8815
3320,8815
5654,8815
7435,8815
7465,8815
10036,8815
12568,8815
22479,8815
45830,8815
62930,8815
962,8815
1205,8815
1798,8815
1979,8815
142125,8815
903,8815
904,8815
1672,8815
3505,8815
15573,8815
5712,8815
1171,8815
5480,8815
31808,8815
79288,8815
749,8815
51300,8814
1849,8814
6363,8814
669,8814
2102,8814
3434,8814
9480,8814
4773,8814
2021,8814
3750,8814
6137,8814
894,8814
1472,8814
1965,8814
2820,8814
2927,8814
3261,8814
4142,8814
6511,8814
8642,8814
388,8814
680,8814
2089,8814
4350,8814
5507,8814
6639,8814
109480,8814
39,8814
249,8814
445,8814
1084,8814
1447,8814
1626,8814
1628,8814
1780,8814
2090,8814
2938,8814
3044,8814
3125,8814
3544,8814
3571,8814
3695,8814
4122,8814
4143,8814
4421,8814
4584,8814
6163,8814
6438,8814
6500,8814
6518,8814
7345,8814
7535,8814
7564,8814
11586,8814
15959,8814
22404,8814
31631,8814
32978,8814
34427,8814
68746,8814
79974,8814
293010,8814
591622,8814
591656,8814
1082,8814
4365,8814
5698,8814
591686,8814
1929,8814
268,8814
1739,8814
2065,8814
2318,8814
9516,8814
3665,8814
3803,8814
5227,8814
5533,8814
5595,8814
5673,8814
21464,8814
63989,8814
194239,8814
288207,8814
400832,8814
558,8814
780,8814
1233,8814
2712,8814
11764,8814
11072,8814
13522,8814
13895,8814
14042,8814
758,8814
2799,8814
11501,8814
46765,8814
53994,8814
133065,8814
140845,8814
591693,8814
591694,8814
83,8814
2078,8814
2163,8814
2669,8814
3326,8814
3423,8814
3535,8814
4638,8814
203,8814
812,8814
1101,8814
2201,8814
7975,8814
591703,8814
303,8814
627,8814
844,8814
1050,8814
1130,8814
1219,8814
1232,8814
1497,8814
1736,8814
1995,8814
2075,8814
2079,8814
2189,8814
2258,8814
2335,8814
2842,8814
2951,8814
2967,8814
3195,8814
3198,8814
3315,8814
3624,8814
3740,8814
3748,8814
4354,8814
4451,8814
5482,8814
5613,8814
5796,8814
5991,8814
6026,8814
6045,8814
6215,8814
6253,8814
6487,8814
6525,8814
6642,8814
6936,8814
7158,8814
7518,8814
8474,8814
8502,8814
8545,8814
8873,8814
9253,8814
9483,8814
9803,8814
9843,8814
10128,8814
10711,8814
11652,8814
11763,8814
11817,8814
13229,8814
14536,8814
15948,8814
18346,8814
22929,8814
39624,8814
40511,8814
41001,8814
43914,8814
44330,8814
92883,8814
202552,8814
205325,8814
233291,8814
233888,8814
238454,8814
591704,8814
2255,8814
1225,8814
1713,8814
2575,8814
3285,8814
4476,8814
5694,8814
6704,8814
7429,8814
8650,8814
11009,8814
11180,8814
11661,8814
13176,8814
18795,8814
19976,8814
38781,8814
43479,8814
48116,8814
53474,8814
74191,8814
112812,8814
118944,8814
591705,8814
591706,8814
591707,8814
591708,8814
591709,8814
283,8814
358,8814
628,8814
1023,8814
1117,8814
1975,8814
2676,8814
2826,8814
2836,8814
2975,8814
3287,8814
3530,8814
3569,8814
3602,8814
3643,8814
6291,8814
6357,8814
7948,8814
7968,8814
9632,8814
9958,8814
12062,8814
12873,8814
14229,8814
17472,8814
17815,8814
18335,8814
18973,8814
19756,8814
19775,8814
20152,8814
20522,8814
22054,8814
23616,8814
26345,8814
27223,8814
27786,8814
33217,8814
48541,8814
68652,8814
75711,8814
86297,8814
120103,8814
125789,8814
126860,8814
179963,8814
184482,8814
193588,8814
286745,8814
297634,8814
298384,8814
299819,8814
456049,8814
550981,8814
591710,8814
591711,8814
591712,8814
150162,8814
239,8814
371,8814
442,8814
1033,8814
1703,8814
3305,8814
10387,8814
153,8814
299,8814
410,8814
531,8814
569,8814
575,8814
626,8814
633,8814
837,8814
848,8814
851,8814
876,8814
915,8814
1102,8814
1111,8814
1269,8814
1279,8814
1356,8814
1402,8814
1423,8814
1463,8814
1640,8814
1642,8814
1732,8814
1807,8814
1998,8814
2131,8814
2168,8814
2227,8814
2632,8814
2687,8814
2932,8814
2966,8814
2974,8814
3023,8814
3206,8814
3301,8814
3367,8814
3399,8814
3533,8814
3630,8814
3649,8814
3745,8814
3864,8814
4660,8814
4754,8814
4863,8814
4901,8814
4957,8814
5006,8814
5462,8814
5492,8814
5880,8814
6266,8814
6465,8814
6533,8814
7209,8814
7432,8814
7485,8814
7910,8814
9416,8814
9682,8814
9898,8814
9974,8814
9996,8814
10562,8814
11509,8814
12189,8814
13405,8814
19798,8814
20100,8814
20194,8814
20211,8814
24312,8814
33512,8814
34836,8814
40314,8814
59421,8814
63810,8814
68,8814
882,8814
1089,8814
1603,8814
1712,8814
1945,8814
2303,8814
2431,8814
2713,8814
2834,8814
2899,8814
2922,8814
3227,8814
3317,8814
3441,8814
3628,8814
3751,8814
4055,8814
4809,8814
4811,8814
4845,8814
4890,8814
5225,8814
6295,8814
6415,8814
6559,8814
6664,8814
7574,8814
8647,8814
8857,8814
11854,8814
13758,8814
16698,8814
18747,8814
20445,8814
39603,8814
47812,8814
154395,8814
224060,8814
321685,8814
464627,8814
524726,8814
591597,8814
1504,8814
340928,8814
260,8814
348,8814
494,8814
535,8814
925,8814
1263,8814
1644,8814
1699,8814
1714,8814
1722,8814
1829,8814
2030,8814
2042,8814
2069,8814
2071,8814
2635,8814
2904,8814
3263,8814
3682,8814
4979,8814
7805,8814
10563,8814
10683,8814
37658,8814
591713,8814
56,8814
273,8814
349,8814
868,8814
936,8814
1022,8814
1066,8814
1074,8814
1127,8814
1150,8814
1182,8814
1187,8814
1238,8814
1691,8814
2397,8814
2692,8814
2946,8814
2976,8814
3199,8814
3229,8814
3636,8814
3764,8814
5262,8814
6275,8814
6635,8814
6670,8814
6955,8814
7421,8814
7811,8814
8507,8814
8698,8814
8942,8814
9905,8814
10347,8814
13921,8814
18140,8814
22629,8814
49327,8814
57378,8814
156302,8814
591714,8814
591715,8814
233,8814
538,8814
829,8814
1490,8814
1532,8814
1583,8814
1597,8814
1851,8814
2247,8814
2361,8814
2452,8814
3056,8814
4078,8814
4795,8814
5258,8814
6324,8814
6643,8814
6869,8814
7980,8814
8146,8814
11487,8814
12726,8814
13502,8814
13912,8814
18945,8814
21056,8814
23493,8814
32430,8814
33935,8814
44971,8814
54460,8814
57808,8814
60478,8814
117704,8814
194153,8814
234,8814
1325,8814
1456,8814
1742,8814
2999,8814
3379,8814
4014,8814
4370,8814
4662,8814
4906,8814
6310,8814
6463,8814
6926,8814
7760,8814
10518,8814
11190,8814
13398,8814
13870,8814
14256,8814
17554,8814
20016,8814
24698,8814
32762,8814
48059,8814
51094,8814
55382,8814
57050,8814
591716,8814
591717,8814
591718,8814
591719,8814
463,8814
706,8814
1227,8814
1771,8814
1777,8814
2272,8814
2326,8814
2376,8814
2453,8814
3820,8814
8160,8814
8205,8814
14759,8814
32211,8814
591720,8814
382,8814
522,8814
643,8814
727,8814
849,8814
1185,8814
3115,8814
3192,8814
6351,8814
7785,8814
8572,8814
9330,8814
9983,8814
13513,8814
13749,8814
13782,8814
14484,8814
18188,8814
18197,8814
18489,8814
18802,8814
38167,8814
41697,8814
63846,8814
180233,8814
3489,8814
4929,8814
591721,8814
261,8814
496,8814
861,8814
1321,8814
1419,8814
1759,8814
2123,8814
2225,8814
5601,8814
6107,8814
9572,8814
24299,8814
1055,8814
3728,8814
5716,8814
6249,8814
6404,8814
8898,8814
591722,8814
398017,8813
40051,8813
827,8813
4417,8813
4909,8813
405,8813
913,8813
1940,8813
3298,8813
5982,8813
6140,8813
6189,8813
7530,8813
7998,8813
8097,8813
9222,8813
19433,8813
34810,8813
43459,8813
43860,8813
45027,8813
45028,8813
48841,8813
4813,8813
785,8813
1230,8813
1417,8813
