ID,Count
973,18077
1710,18077
2297,18077
3320,18077
3856,18077
4161,18077
4871,18077
5654,18077
9186,18077
202,18077
726,18077
932,18077
1161,18077
1205,18077
1440,18077
1798,18077
1979,18077
8707,18077
425,18077
624,18077
732,18077
903,18077
1342,18077
1452,18077
1672,18077
1772,18077
1381,18077
51528,18077
315,18077
581,18077
1136,18077
1171,18077
1270,18077
1590,18077
31808,18077
79288,18077
357,18076
161650,18076
2170,18076
6729,18076
80,18076
896,18076
2305,18076
50,18076
2224,18076
264,18076
414,18076
1312,18076
447,18076
225,18076
247,18076
301,18076
362,18076
375,18076
565,18076
579,18076
709,18076
819,18076
1138,18076
1165,18076
1175,18076
2037,18076
2435,18076
2675,18076
2769,18076
2919,18076
2937,18076
9691,18076
38,18076
114,18076
174,18076
1059,18076
1278,18076
2303,18076
2427,18076
2428,18076
2431,18076
2533,18076
2713,18076
2834,18076
2899,18076
2922,18076
3227,18076
3317,18076
3441,18076
3502,18076
3612,18076
3628,18076
3747,18076
3751,18076
4055,18076
4398,18076
4480,18076
4809,18076
4811,18076
4845,18076
4890,18076
5119,18076
5225,18076
5517,18076
6295,18076
6415,18076
6559,18076
6664,18076
7574,18076
8647,18076
8857,18076
11854,18076
13758,18076
16698,18076
18747,18076
20445,18076
39603,18076
47812,18076
154395,18076
224060,18076
321685,18076
464627,18076
524726,18076
591597,18076
1504,18076
5300,18076
10969,18076
340928,18076
189,18076
259,18076
260,18076
266,18076
288,18076
306,18076
320,18076
348,18076
494,18076
535,18076
679,18076
925,18076
1263,18076
1644,18076
1699,18076
1714,18076
1722,18076
1829,18076
1835,18076
2030,18076
2042,18076
2069,18076
2071,18076
2635,18076
2904,18076
3263,18076
3682,18076
4979,18076
7224,18076
7805,18076
10563,18076
10683,18076
37658,18076
591713,18076
12,18076
41,18076
56,18076
86,18076
183,18076
184,18076
273,18076
316,18076
349,18076
413,18076
440,18076
452,18076
498,18076
868,18076
936,18076
987,18076
1022,18076
1061,18076
1066,18076
1068,18076
1074,18076
1127,18076
1150,18076
1170,18076
1182,18076
1187,18076
1238,18076
1523,18076
1629,18076
1691,18076
1793,18076
2226,18076
2397,18076
2692,18076
2946,18076
2976,18076
3003,18076
3071,18076
3182,18076
3199,18076
3229,18076
3636,18076
3764,18076
5262,18076
5486,18076
6275,18076
6635,18076
6670,18076
6955,18076
7421,18076
7811,18076
8507,18076
8698,18076
8942,18076
9905,18076
10347,18076
13921,18076
18140,18076
22629,18076
49327,18076
57378,18076
156302,18076
591714,18076
591715,18076
134,18076
143,18076
175,18076
177,18076
191,18076
233,18076
236,18076
304,18076
378,18076
446,18076
478,18076
525,18076
529,18076
538,18076
580,18076
829,18076
990,18076
1226,18076
1228,18076
1247,18076
1308,18076
1490,18076
1532,18076
1583,18076
1597,18076
1773,18076
1827,18076
1851,18076
1951,18076
2050,18076
2154,18076
2247,18076
2361,18076
2452,18076
3056,18076
4078,18076
4371,18076
4795,18076
5258,18076
5620,18076
6324,18076
6422,18076
6643,18076
6869,18076
7980,18076
8146,18076
11422,18076
11487,18076
12726,18076
12955,18076
13395,18076
13502,18076
13912,18076
18945,18076
21056,18076
23493,18076
32430,18076
33935,18076
44971,18076
54460,18076
57808,18076
60478,18076
66488,18076
117704,18076
194153,18076
59,18076
87,18076
133,18076
227,18076
234,18076
479,18076
684,18076
1120,18076
1304,18076
1325,18076
1446,18076
1456,18076
1742,18076
1762,18076
1828,18076
2950,18076
2999,18076
3379,18076
3579,18076
4014,18076
4370,18076
4662,18076
4906,18076
5136,18076
5522,18076
6096,18076
6286,18076
6310,18076
6463,18076
6566,18076
6926,18076
7123,18076
7435,18076
7465,18076
7760,18076
7915,18076
8347,18076
8713,18076
10036,18076
10518,18076
11190,18076
12362,18076
12568,18076
13398,18076
13870,18076
14256,18076
17554,18076
20016,18076
21480,18076
22479,18076
24698,18076
32647,18076
32762,18076
45830,18076
48059,18076
51094,18076
55382,18076
57050,18076
62930,18076
169195,18076
563807,18076
591527,18076
591528,18076
591529,18076
591530,18076
591716,18076
591717,18076
591718,18076
591719,18076
24,18076
44,18076
463,18076
504,18076
702,18076
706,18076
747,18076
853,18076
954,18076
962,18076
1054,18076
1077,18076
1139,18076
1204,18076
1227,18076
1771,18076
1777,18076
2272,18076
2326,18076
2376,18076
2453,18076
2901,18076
3820,18076
8160,18076
8205,18076
14759,18076
32211,18076
142125,18076
591720,18076
368,18076
382,18076
385,18076
426,18076
522,18076
643,18076
727,18076
746,18076
814,18076
849,18076
860,18076
904,18076
928,18076
1005,18076
1185,18076
2858,18076
3115,18076
3192,18076
3505,18076
6351,18076
7785,18076
8572,18076
9330,18076
9983,18076
13513,18076
3489,18076
4929,18076
5712,18076
591721,18076
261,18076
496,18076
759,18076
861,18076
1062,18076
1093,18076
1321,18076
1419,18076
1759,18076
2123,18076
2225,18076
5480,18076
5601,18076
6107,18076
9572,18076
24299,18076
749,18076
1055,18076
3728,18076
5716,18076
6249,18076
6404,18076
8898,18076
591722,18076
594,18075
4173,18075
37097,18075
1208,18075
33,18075
354,18075
591573,18075
55,18075
790,18075
415,18075
528,18075
1091,18075
1418,18075
16884,18075
247341,18075
65,18075
206,18075
850,18075
992,18075
13522,18075
129,18075
701,18075
1025,18075
1199,18075
2669,18075
2747,18075
4075,18075
29163,18075
392,18075
1240,18075
254,18075
303,18075
598,18075
627,18075
640,18075
649,18075
844,18075
970,18075
1031,18075
1050,18075
1130,18075
1153,18075
1219,18075
1232,18075
1497,18075
1721,18075
1736,18075
1995,18075
2075,18075
2079,18075
2189,18075
2258,18075
2271,18075
2307,18075
2335,18075
2558,18075
2842,18075
2951,18075
2967,18075
3195,18075
3198,18075
3315,18075
3624,18075
3740,18075
3748,18075
4003,18075
4354,18075
4451,18075
4913,18075
5482,18075
