ID,Count
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
1184 1194 1195 1196 1197 1198 1199 1200 1201 1202 1305 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1 218 6 1885 91 6613 148,3935
